date,open,high,low,close,volume,returns,sigma
2013-02-22,1100227.5208291044,1320273.0249949251,878467.8313152358,1098084.7891440447,4196228644,0.31326239056876776,0.5
2013-02-25,1810785.8512159272,2172943.0214591124,1448348.5991152416,1810435.7488940519,5790664576,0.5,0.5
2013-02-26,2426955.1886519403,2912346.226382328,1936225.7731090442,2420282.216386305,3939836799,0.29031659016207284,0.5
2013-02-27,2659695.975546131,3212165.7836778914,2127756.7804369046,2676804.8197315764,1952271089,0.10073970009537202,0.5
2013-02-28,2591724.27783491,2769967.571907968,2408450.3704280304,2586322.137607833,1310291081,-0.0343870093739215,0.5
2013-03-01,4251742.7476325985,5116949.185387989,3401394.198106079,4264124.321156657,5928337726,0.5,0.5
2013-03-04,5064061.797414681,6118881.958927348,4051249.437931745,5099068.299106124,2799252462,0.17882099415919503,0.5
2013-03-05,6852354.153309112,8235644.947908451,5481883.32264729,6863037.456590376,4231888332,0.29709228507790064,0.5
2013-03-06,4188598.8508345773,5026318.621001492,3330114.10894262,4162642.6361782746,6079044217,-0.5,0.5
2013-03-07,4390455.68912833,4801556.612932906,3953709.9033881202,4362161.496571449,1363478920,0.04681756893965998,0.5
2013-03-08,5213164.323992572,6255797.188791086,4156541.477656806,5195676.847071007,2735458679,0.17485921363092677,0.5
2013-03-11,4806377.29786493,5531762.731820451,4112347.5207175934,4833776.5639532795,1528342372,-0.07219884479893368,0.5
2013-03-12,7157274.809040476,8588729.77084857,5695793.49696452,7119741.871205649,4999363487,0.3872434112816889,0.5
2013-03-13,11726128.904838419,14086163.837941302,9380903.123870736,11738469.864951085,5960079678,0.5,0.5
2013-03-14,19282397.466576777,23224157.94218078,15425917.973261423,19353464.951817315,5701909620,0.5,0.5
2013-03-15,29576328.467487045,35491594.16098445,23545613.37100774,29432016.713759672,5158310765,0.41921161495690096,0.5
2013-03-18,38413490.05121371,46096188.06145645,30399386.789944883,37999233.4874311,3325296183,0.255482902460107,0.5
2013-03-19,53742665.50138545,64787727.84751943,42994132.40110836,53989773.206266195,4164324608,0.3512286554199646,0.5
2013-03-20,85988287.47063254,103185944.96475904,68693340.14859253,85866675.18574066,5769509277,0.46400116121538915,0.5
2013-03-21,65677233.941392675,78812680.72967121,52500110.50941935,65625138.13677418,3954471425,-0.2688369789240088,0.5
2013-03-22,39785706.75394547,47764389.993396424,31828565.403156377,39803658.32783035,6011382180,-0.5,0.5
2013-03-25,59385860.37796886,71263032.45356263,47007932.77661634,58759915.970770426,5000117255,0.38950109541241357,0.5
2013-03-26,51611417.93055619,62177928.506933406,41289134.34444496,51814940.42244451,2228753700,-0.12578138844068854,0.5
2013-03-27,36492068.033708975,43884103.4543544,29193654.42696718,36570086.211962,4569182000,-0.3484479432136834,0.5
2013-03-28,22405193.539249185,26886232.247099023,17744702.812711354,22180878.51588919,6009448291,-0.5,0.5
2013-03-29,17031759.47694016,20494713.897450246,13625407.581552127,17078928.247875206,3754745353,-0.2613851521707512,0.5
2013-04-01,10369182.468379388,12443018.962055264,8287114.893894783,10358893.617368478,5838825915,-0.5,0.5
2013-04-02,15015671.978475885,18018806.374171063,11922033.526158176,14902541.907697719,4913300420,0.3636863587951358,0.5
2013-04-03,24595896.436588444,29515075.723906133,19656110.26457704,24570137.830721296,6227344673,0.5,0.5
2013-04-04,28623103.370268952,34347724.044322744,22820380.688490275,28525475.860612843,2421635385,0.14926578160574636,0.5
2013-04-05,47332065.55751975,56798478.6690237,37624447.046588354,47030558.80823544,5702811269,0.5,0.5
2013-04-08,39579490.84710023,47495389.01652027,31610818.895211667,39513523.61901458,2641393378,-0.17415459442562378,0.5
2013-04-09,44325354.128436126,53190424.95412335,35315707.29647466,44144634.120593324,2123296274,0.11082839877784509,0.5
2013-04-10,26703182.18487779,32130088.86712355,21362545.747902233,26775074.055936296,5532227299,-0.5,0.5
2013-04-11,44158562.520057015,52990275.024068415,35315707.29647466,44144634.120593324,5799396374,0.5,0.5
2013-04-12,32410087.24047461,38903008.784896754,25928069.792379692,32419173.987413965,4320792393,-0.30872134469649587,0.5
2013-04-15,34934803.841092214,39985134.05141486,29811306.88991586,34849272.2780807,1475030454,0.07228221794653646,0.5
2013-04-16,29296659.71272511,35184648.77434658,23437327.77018009,29320540.645288818,2297425805,-0.17274393912191316,0.5
2013-04-17,48415916.466301076,58099099.75956129,38673119.22425227,48341399.03031533,5934932157,0.5,0.5
2013-04-18,29913920.729435273,35896704.87532233,23812253.294309568,29765316.617886957,5847260851,-0.4849444725159093,0.5
2013-04-19,45850369.07833027,55020442.89399632,36403037.445204236,45503796.80650529,5169102864,0.4244519249687701,0.5
2013-04-22,32434111.95509858,38920934.34611829,25830064.01088386,32287580.013604823,4375629275,-0.3431131321929598,0.5
2013-04-23,19522826.82096578,23500088.647411402,15618261.456772625,19583407.20617617,5802754890,-0.5,0.5
2013-04-24,32266576.652685385,38745096.01632579,25813261.32214831,32287580.013604823,5959814417,0.5,0.5
2013-04-25,40377763.14361908,48577687.17850982,32302210.514895268,40481405.982091516,3270152455,0.2261601205559031,0.5
2013-04-26,24366181.51798337,29463856.65169549,19492945.214386698,24553213.87641291,6010433043,-0.5,0.5
2013-04-29,17080646.66079401,20496775.99295281,13655120.864778582,17068901.080973227,5135613280,-0.3635845996142223,0.5
2013-04-30,19552702.523405638,23463243.028086763,15630909.59963791,19538636.99954739,2386138924,0.13513573228747575,0.5
2013-05-01,22724794.64858218,27288211.934472114,18179835.718865745,22740176.612060096,2583598927,0.15173936506511598,0.5
2013-05-02,17588988.969520412,21274057.426198978,14071191.175616331,17728381.18849915,3488525399,-0.24896644248103927,0.5
2013-05-03,29176074.68364496,35074990.992670275,23340859.74691597,29229159.160558563,5979310054,0.5,0.5
2013-05-06,20514679.742491785,24681516.43659768,16411743.793993428,20567930.3638314,4518980325,-0.35143372809049717,0.5
2013-05-07,15194497.145823013,18327986.80767092,12155597.716658412,15273322.339725768,4174542146,-0.2976254157360507,0.5
2013-05-08,19909134.578904428,23890961.49468531,15852262.903184585,19815328.62898073,3901377478,0.260348142797852,0.5
2013-05-09,32561833.617628373,39203944.55581648,26049466.8941027,32669953.796513736,5585446351,0.5,0.5
2013-05-10,50784349.744102366,60941219.69292284,40549867.74372082,50687334.67965102,5380444827,0.4392202589459374,0.5
2013-05-13,84209465.80659847,101051358.96791816,66855429.47314953,83569286.84143691,6035632658,0.5,0.5
2013-05-14,84177212.83460285,84514254.76649147,83068211.67308126,83402150.28794067,1044074751,-0.0020019784484362818,0.5
2013-05-15,58205028.22987818,70007857.43231666,46564022.583902545,58339881.19359722,4515096249,-0.3573881638723061,0.5
2013-05-16,70747688.99164416,84897226.78997299,56312290.05233251,70390362.56541564,3277580546,0.18777043042630234,0.5
2013-05-17,58727226.25657726,70669467.39721109,46981781.00526181,58891222.83100924,2922066403,-0.1783642970113658,0.5
2013-05-20,47380942.67667384,56857131.2120086,37565643.831290096,46957054.78911262,3159666676,-0.22645860528894124,0.5
2013-05-21,28577212.272677924,34292654.72721351,22784714.735522203,28480893.419402752,5887653671,-0.5,0.5
2013-05-22,17227955.30161916,20729442.08985066,13782364.24129533,17274535.074875552,6210547064,-0.5,0.5
2013-05-23,11321514.389050795,13695775.647743834,9057211.511240637,11413146.373119863,5348503698,-0.41446757450360466,0.5
2013-05-24,18758163.586830165,22580516.629172087,15006530.869464133,18817097.19097674,6258721903,0.5,0.5
2013-05-27,20108633.5379496,22813321.612660915,17416585.93008356,20119781.560849212,1659278368,0.06693760674452408,0.5
2013-05-28,26177122.110689715,31412546.532827657,20860529.233422533,26075661.541778166,3461952736,0.25929888293878856,0.5
2013-05-29,25373003.198187485,26779285.004118823,23957243.51021632,25362969.187803976,1226909180,-0.027712167041223465,0.5
2013-05-30,38251837.688209794,46332309.36059717,30601470.150567837,38610257.80049764,5048812365,0.4202277830398915,0.5
2013-05-31,63976526.03229852,76771831.23875822,50926042.64231681,63657553.30289601,6389898069,0.5,0.5
2013-06-03,105052369.69749351,126062843.6369922,83962849.73696956,104953562.17121194,5883694875,0.5,0.5
2013-06-04,80747249.10320652,97688522.4548943,64597799.282565214,81407102.04574525,3560051280,-0.2540554693716452,0.5
2013-06-05,135029197.341164,162035036.80939677,107374096.58310091,134217620.72887614,6000350602,0.5,0.5
2013-06-06,183967191.49132597,223205557.77460676,147173753.1930608,186004631.47883898,4113422456,0.3263090559052805,0.5
2013-06-07,305611745.1377834,368003750.8414805,244489396.11022675,306669792.36790043,5837130218,0.5,0.5
2013-06-10,495181987.4761516,594218384.9713819,396117099.9337615,495146374.9172018,5744129764,0.4790818519324023,0.5
2013-06-11,818960280.9376708,982752337.1252049,653086688.3488408,816358360.436051,6216492721,0.5,0.5
2013-06-12,673184054.3111025,808802618.1746678,538547243.448882,674002181.8122232,2961008901,-0.19162007774226864,0.5
2013-06-13,680850364.7373573,699568657.9868752,663811580.6462965,682488869.1116335,773232635,0.012512869914987568,0.5
2013-06-14,738662779.4282984,863523545.8948452,616754132.0371333,741196700.9756174,1944433787,0.08251982554577776,0.5
2013-06-17,450031852.7715698,540038223.3258837,359646819.21565497,449558524.0195687,6148704533,-0.5,0.5
2013-06-18,272811982.1051489,327374378.52617866,218136822.52242142,272671028.15302676,6110253610,-0.5,0.5
2013-06-19,192567074.50641626,231845807.50033823,154053659.60513303,193204839.58361518,4373459710,-0.34451507240864004,0.5
2013-06-20,118133570.15842736,141760284.19011283,94022050.66749,117527563.3343625,5671626724,-0.49707808342601284,0.5
2013-06-21,193307215.4594233,232524232.2755039,154645772.36753866,193770193.5629199,6074977299,0.5,0.5
2013-06-24,177340533.76575583,208442333.63798007,146698359.4766496,177732442.5306953,1830482008,-0.08639360003726111,0.5
2013-06-25,188858681.26426685,210610482.31788045,166584283.04678753,188268059.19606888,1411878474,0.057587506457213576,0.5
2013-06-26,120466014.67757389,144559217.61308867,96010495.32557254,120013119.15696566,5841661871,-0.450265730948846,0.5
2013-06-27,96753306.25267956,116172870.97977868,77402645.00214365,96810725.81648223,3420698314,-0.21484327108089443,0.5
2013-06-28,158323331.43728605,191536683.46266273,126658665.14982885,159613902.8855523,6147241543,0.5,0.5
2013-07-01,220057435.48878288,264068922.58653945,174554183.38508058,218192729.2313507,4388348799,0.31262095923076955,0.5
2013-07-02,357766143.6408241,431686792.5550098,286212914.9126593,359738993.7958415,5783192808,0.5,0.5
2013-07-03,320243049.3603795,384291659.23245543,255756037.8770065,319695047.3462581,2179596187,-0.11801118688477069,0.5
2013-07-04,240983195.5619626,289442440.102691,192786556.4495701,241202033.4189092,3938339884,-0.2817326691353647,0.5
2013-07-05,221291353.56747824,257641858.47428566,187392596.2182646,223417417.67582768,1793571913,-0.07659304532853539,0.5
2013-07-08,134314228.45822316,162611416.48105526,107451382.76657854,135509513.73421273,6117655786,-0.5,0.5
2013-07-09,182957330.78803524,219891054.62141114,146365864.6304282,183242545.51784262,4098588206,0.30176881072136175,0.5
2013-07-10,138219330.687924,165863196.8255088,109284577.93966873,136605722.4245859,3477773432,-0.29371182254327427,0.5
2013-07-11,120843243.76166941,145011892.51400328,96598819.91102195,120748524.88877742,2296098293,-0.12338876187764687,0.5
2013-07-12,116269161.99306792,124768793.20978308,108105260.90797229,116582865.28135477,1110311139,-0.035107766088407724,0.5
2013-07-15,120607356.03280012,127939141.31200264,112874979.18798342,120180836.09336092,1334932508,0.030395265763095713,0.5
2013-07-16,140818211.63939655,169817306.59253246,112654569.31151724,141514422.16044372,2920433090,0.16340405939407504,0.5
2013-07-17,234514195.49514192,281417034.5941703,186654270.34140897,233317837.92676118,5596368085,0.5,0.5
2013-07-18,259427759.60652995,311893190.23452735,207542207.68522397,259910991.86210614,1708060829,0.10793759812743993,0.5
2013-07-19,291212648.11666375,349455177.7399965,231764922.82943198,289706153.53678995,2028272152,0.10852791220335362,0.5
2013-07-22,175419177.20023087,210858797.3129744,140335341.7601847,175715664.42747867,5970883812,-0.5,0.5
2013-07-23,166172009.03371176,183623232.7826766,150077673.02448463,167409081.9650437,1492738622,-0.048426735955157306,0.5
2013-07-24,101752198.94263762,122604418.89990246,81401759.1541101,102170349.08325206,6307029049,-0.4937989003726194,0.5
2013-07-25,144150272.46909323,172980326.96291187,115263907.8423639,144079884.80295485,4048674107,0.34372639204425204,0.5
2013-07-26,131731750.45420162,155779478.62963626,107503788.68357572,131511267.54055509,1600063126,-0.09127536866594345,0.5
2013-07-29,99370184.9095517,119512883.71761364,79496147.92764136,99594069.76467803,3672367159,-0.27798991036347914,0.5
2013-07-30,163558566.42517847,197043433.50794062,130846853.14014278,164202861.2566172,5780998764,0.5,0.5
2013-07-31,213895963.8651354,256675156.63816246,170185147.7241959,212731434.65524486,3661459363,0.2589278776779993,0.5
2013-08-01,220018393.8126151,239791914.46286568,201987723.37544197,221629234.44223797,1303333922,0.04097537056953855,0.5
2013-08-02,343244149.2317762,412482269.4078388,274595319.385421,343735224.5065324,5923062417,0.4388657942530465,0.5
2013-08-05,517304365.8548379,620765239.0258055,410587036.7019793,513233795.87747407,4990983867,0.40085981899968576,0.5
2013-08-06,844229053.4064873,1015415371.3264308,675383242.7251899,846179476.1053591,5717001172,0.5,0.5
2013-08-07,1259507149.1443827,1511408578.9732592,1005181108.0564704,1256476385.0705879,4785246095,0.3953350787904779,0.5
2013-08-08,1020791210.9139233,1228074675.9548957,816632968.7311387,1023395563.2957464,2878295335,-0.20518520149100944,0.5
2013-08-09,621385815.3502716,745662978.4203259,496576628.9222009,620720786.1527511,6077641443,-0.5,0.5
2013-08-12,948048702.4857194,1139159770.1388223,758438961.9885756,949299808.4490186,5728582879,0.42484330800403475,0.5
2013-08-13,1552327590.0910776,1878156943.7537446,1241862072.0728621,1565130786.461454,5612363220,0.5,0.5
2013-08-14,948702724.3080841,1139159770.1388223,758962179.4464674,949299808.4490186,5672214537,-0.5,0.5
2013-08-15,812075423.1839255,980901957.7037381,649660338.5471405,817418298.0864484,2475174106,-0.14957371250813928,0.5
2013-08-16,526540196.53827876,636646832.6645646,421232157.230623,530539027.2204705,5545832721,-0.43225743438783165,0.5
2013-08-19,515304098.7980961,544446487.3315816,487151722.5843547,516242826.05535007,1329376645,-0.02731627429260169,0.5
2013-08-20,423792609.45305896,509463725.0807371,339034087.5624472,424553104.23394763,3090831146,-0.19554015167741826,0.5
2013-08-21,688475211.5188906,826170253.8226687,546003532.6688565,682504415.8360705,5789217125,0.4747319008872183,0.5
2013-08-22,944613011.3415644,1140324830.5583882,755690409.0732516,950270692.1319902,4407236687,0.3309778859657962,0.5
2013-08-23,731105165.6427482,879661623.464555,584884132.5141987,733051352.8871292,3371679491,-0.2595311251517473,0.5
2013-08-26,556767624.3525963,671609793.3031787,445414099.48207706,559674827.752649,3647582318,-0.2698598075909834,0.5
2013-08-27,475602841.1827145,570723409.4192574,378493164.1657281,473116455.20716006,2786877227,-0.1680143866504336,0.5
2013-08-28,775362470.7038338,936044595.8619471,620289976.5630671,780037163.2182893,6158269074,0.5,0.5
2013-08-29,653387780.4401059,788493896.3845828,522710224.35208476,657078246.9871523,2609289994,-0.171538454914291,0.5
2013-08-30,861811322.6990206,1038240555.9802506,689449058.1592165,865200463.3168756,3597595403,0.27515812079538515,0.5
2013-09-02,943428527.2147847,1112591654.5668087,776429557.3666147,945267213.6053162,1723721133,0.08850642366157241,0.5
2013-09-03,582706068.2880363,703437678.3313318,466164854.6304291,586198065.2761099,5713052113,-0.4778099254217881,0.5
2013-09-04,375439436.9592757,452835053.1876333,300351549.5674206,377362544.32302773,5674566467,-0.4404513464388448,0.5
2013-09-05,232084997.60871547,278501997.13045853,185554275.69684362,231942844.62105453,5633540922,-0.4867153994594868,0.5
2013-09-06,191396082.34016582,230993508.8832234,153116865.87213266,192494590.73601952,3014663103,-0.186422928662445,0.5
2013-09-09,276246433.8749772,332871140.07706994,220997147.09998176,277392616.73089164,4692053399,0.3653658382996163,0.5
2013-09-10,224696027.136448,269748971.7093204,179756821.70915842,224790809.75776705,3286833285,-0.21026365623663273,0.5
2013-09-11,371008272.62023336,445209927.14428,296493911.6044292,370617389.50553644,6128766635,0.5,0.5
2013-09-12,251477272.82801962,302389222.4844106,201181818.2624157,251991018.73700884,5097819447,-0.38577678837958174,0.5
2013-09-13,394243873.10147834,473092647.721774,313942294.9559574,392427868.69494677,5628577885,0.442959299364534,0.5
