date,open,high,low,close,volume,returns,sigma
2011-10-24,1473.443073685634,1773.6999109998162,1178.7544589485074,1478.0832591665135,5779354686,0.5,0.5
2011-10-25,1067.856337033606,1291.049249894609,854.2850696268848,1075.874374912174,4430690950,-0.31761245027455376,0.5
2011-10-26,1296.1824283230044,1555.4189139876053,1030.5486279399527,1288.185784924941,2480306817,0.1801011572510982,0.5
2011-10-27,1044.5910546300934,1253.509265556112,832.5262098595933,1040.6577623244916,3249896806,-0.21338188322838467,0.5
2011-10-28,1481.5105693029825,1777.8126831635789,1181.0381958379044,1476.2977447973803,4456453311,0.349684452946264,0.5
2011-10-31,1854.277692122257,2226.823913399553,1483.4221536978057,1855.6865944996275,3409300518,0.22871732943107545,0.5
2011-11-01,3069.006894889784,3682.8082738677404,2447.607968083695,3059.509960104619,5951432906,0.5,0.5
2011-11-02,4964.166230609035,5993.837776869041,3971.332984487228,4994.864814057534,5704184768,0.4901555880982789,0.5
2011-11-03,6332.162927849053,7633.54886863296,5065.730342279243,6361.2907238608,3322274005,0.24182095328342554,0.5
2011-11-04,4654.133468615111,5584.960162338133,3709.9945528702106,4637.493191087763,3994447063,-0.31605734106153094,0.5
2011-11-07,3426.356562378353,4119.210471401887,2741.0852499026823,3432.6753928349062,3994224688,-0.3008340046548023,0.5
2011-11-08,5484.904596679085,6585.7809300916,4387.9236773432685,5488.150775076333,5399376994,0.4692514085901986,0.5
2011-11-09,9060.395517185023,10872.474620622028,7238.744735742196,9048.430919677745,6158481461,0.5,0.5
2011-11-10,7282.8386011031225,8739.406321323746,5769.845318408559,7212.306648010699,3194022771,-0.22680254006540126,0.5
2011-11-11,8786.269005101654,10544.936859114869,7029.015204081324,8787.447382595725,3145105282,0.1975354457896188,0.5
2011-11-14,6495.948776599367,7813.528837128766,5196.759021279494,6511.274030940639,3821238363,-0.29978912861250695,0.5
2011-11-15,6280.866817365348,6721.572188672927,5853.779353155693,6293.617688528595,1313175756,-0.033999086163461006,0.5
2011-11-16,3856.6481840166216,4627.977820819946,3053.817670881878,3817.272088602347,6017404414,-0.5,0.5
2011-11-17,5764.4544739847015,6917.345368781642,4606.788850860717,5758.486063575896,5308007036,0.4111385493885081,0.5
2011-11-18,7756.259384421031,9307.511261305237,6177.682106405437,7722.102633006795,4328858405,0.2934120847658155,0.5
2011-11-21,5004.89403783366,6007.03110495406,4003.915230266928,5005.859254128383,5532969816,-0.43347761156285536,0.5
2011-11-22,6823.9588700212935,8212.058175327309,5459.167096017035,6843.381812772757,4063621925,0.31267294934411477,0.5
2011-11-23,11255.12905437843,13539.394989889017,9004.103243502745,11282.829158240847,6187516267,0.5,0.5
2011-11-24,17063.955774172555,20476.746929007066,13577.8521227503,16972.315153437874,5006513987,0.4083014696668187,0.5
2011-11-25,17193.63100972378,17829.010819008807,16623.005411367485,17256.305178060666,1353278124,0.016594098071360818,0.5
2011-11-28,11202.66860603543,13443.202327242516,8896.601136535683,11120.751420669603,5334863609,-0.439364733920177,0.5
2011-11-29,13838.925081405603,16606.710097686722,10998.821569794776,13748.52696224347,3130085224,0.21211882801443996,0.5
2011-11-30,18573.64404995924,22327.321540264304,14858.915239967391,18606.101283553588,4093372559,0.30255786457280204,0.5
2011-12-01,15859.587577507578,19031.505093009095,12630.84235873427,15788.552948417837,2719317066,-0.16420437240528946,0.5
2011-12-02,25959.33733646729,31237.10769555805,20767.469869173834,26030.92307963171,5824827116,0.5,0.5
2011-12-05,43062.46316262434,51674.95579514921,34334.18926187815,42917.736577347685,5982097919,0.5,0.5
2011-12-06,71000.94328935095,85201.13194722113,56607.50814830243,70759.38518537804,6278173732,0.5,0.5
2011-12-07,66652.03979144114,74984.44428683826,58161.96484725409,66471.84221350131,1347401015,-0.06250674789151076,0.5
2011-12-08,74090.31879738027,88729.24870416563,58876.59576014521,73373.99228134323,2179823621,0.09879111160811317,0.5
2011-12-09,121376.66003472984,145651.9920416758,96778.6094323501,120973.26179043762,6033111705,0.5,0.5
2011-12-12,73197.12534322577,88048.79073761188,58557.70027458062,73373.99228134323,5990850180,-0.5,0.5
2011-12-13,120671.41588634124,145167.91414852513,96537.132709073,120973.26179043762,5740212889,0.5,0.5
2011-12-14,73477.3383939391,88172.80607272692,58699.19382507459,73373.99228134323,5887870011,-0.5,0.5
2011-12-15,44846.76980910912,54015.89708307792,35877.4158472873,45013.2475692316,5510671032,-0.4886127073658787,0.5
2011-12-16,68979.24130804467,83063.48322373067,55183.39304643574,69219.56935310889,5312741227,0.43032677989164514,0.5
2011-12-19,53212.52748197144,63855.03297836572,42373.6666609228,52967.08332615349,3451615824,-0.2676129654741517,0.5
2011-12-20,34330.047368133244,41212.72966836055,27464.037894506597,34343.94139030046,5800506114,-0.4332450269184568,0.5
2011-12-21,30293.743676520466,36400.06552929763,24234.994941216373,30333.387941081357,2177494320,-0.12417660626981672,0.5
2011-12-22,50105.503250861395,60126.60390103367,40009.041528687674,50011.30191085959,6131733349,0.5,0.5
2011-12-23,45009.78640157093,54011.74368188511,35937.286805880074,44921.60850735009,2007781315,-0.10733008060648647,0.5
2011-12-26,34953.511444670185,42303.26087147741,27962.809155736148,35252.717392897845,3306287062,-0.2423763220487791,0.5
2011-12-27,40863.04657526486,49340.58809439649,32690.43726021189,41117.15674533041,2525747635,0.15388285801059484,0.5
2011-12-28,24770.082343969014,30008.085245830764,19816.065875175213,25006.73770485897,6369745479,-0.49728017670612845,0.5
2011-12-29,33430.00597152685,40537.69810911468,26744.004777221482,33781.4150909289,3909590336,0.30076550513381467,0.5
2011-12-30,29342.790108101384,35224.120095070495,23474.232086481108,29353.43341255875,2651345204,-0.1405012807647401,0.5
2012-01-02,17979.80359872445,21575.76431846934,14243.005866040092,17803.757332550114,5999728467,-0.5,0.5
2012-01-03,16453.56791893485,19163.613838779,13695.679309703051,16396.29126602767,2127137485,-0.08235435418008698,0.5
2012-01-04,9963.111050442665,11955.733260531199,7955.882686739402,9944.853358424252,6128594600,-0.5,0.5
2012-01-05,14877.551224018298,17906.732866073973,11902.040979214638,14922.277388394978,4973849663,0.4058000561594354,0.5
2012-01-06,18168.945245111096,21932.135322358798,14535.156196088878,18276.779435299,3202947960,0.20277614771612779,0.5
2012-01-09,28548.27971985955,34388.77223801981,22838.62377588764,28657.310198349845,5254980234,0.4497771950631441,0.5
2012-01-10,47480.413545275725,56976.49625433087,37798.33350805688,47247.9168850711,5717209097,0.5,0.5
2012-01-11,70069.5531063628,84083.46372763536,55431.36758466895,69289.20948083619,4836798493,0.3828806208455239,0.5
2012-01-12,75105.00419552799,86138.0360688031,63615.6637991781,74570.1204968084,1682807972,0.07345071071796884,0.5
2012-01-13,63794.95898862251,76553.950786347,50778.7325845252,63473.415730656496,2684227225,-0.16111872911355332,0.5
2012-01-16,44524.74794815841,53429.69753779009,35574.65829554552,44468.322869431904,4482009789,-0.3558440782703353,0.5
2012-01-17,27114.099477881373,32536.919373457647,21577.120965048733,26971.401206310915,6263862700,-0.5,0.5
2012-01-18,19984.045769818713,23980.854923782455,15980.360243917661,19975.450304897076,3869304568,-0.3002730552366759,0.5
2012-01-19,21169.18117644889,23726.2750720643,18647.8669682084,21201.152930191358,1516810218,0.059551528876456934,0.5
2012-01-20,21527.397203303484,22156.610806118646,20884.46641896061,21513.267017594426,1407652643,0.014614251710806134,0.5
2012-01-23,17301.753537842807,20784.36511297654,13841.402830274246,17320.304260813784,3205767355,-0.2167903454080644,0.5
2012-01-24,24973.446871333268,29968.13624559992,19974.40288755816,24968.0036094477,4537233352,0.3657156795298445,0.5
2012-01-25,41309.76645163946,49571.71974196735,32932.2229102512,41165.278637814,5993986823,0.5,0.5
2012-01-26,32632.46536642057,39368.11622341977,26105.972293136456,32806.76351951648,3387488491,-0.22696045053531166,0.5
2012-01-27,39954.44318286088,48218.848118392496,31963.554546288706,40182.37343199375,3109449335,0.20279372863103254,0.5
2012-01-30,39791.01983855148,40267.487067516966,39621.91210286745,40097.078613564365,1167533594,-0.002124948498055293,0.5
2012-01-31,31706.928318028346,38048.31398163401,25338.597652563363,31673.247065704203,3502964192,-0.23583109570964178,0.5
2012-02-01,33033.82684216358,36244.155903058025,29976.164432472513,33173.55961088457,1757367978,0.04628077794771782,0.5
2012-02-02,20102.24413444567,24144.937194967424,16081.795307556538,20120.780995806188,5933488443,-0.5,0.5
2012-02-03,23018.179132031004,27719.771475799513,18414.543305624804,23099.80956316626,2483042797,0.13807121210783108,0.5
2012-02-06,21299.952801795298,24815.117856053035,17759.972571574453,21270.232903852993,1881293931,-0.0825157944472407,0.5
2012-02-07,19584.060358157563,23138.937481752677,15898.808239807742,19424.771408177552,2173139502,-0.0907594507620674,0.5
2012-02-08,31934.79780487025,38431.24055898001,25547.8382438962,32026.03379915001,5973357441,0.5,0.5
2012-02-09,31189.357546139927,33333.50762288713,28816.628129366345,30943.90422062122,1464636545,-0.03437310424838451,0.5
2012-02-10,27770.726845353027,33501.0135476351,22216.581476282423,27917.511289695918,2175493412,-0.10292188728462157,0.5
2012-02-13,18135.86926400649,21763.04311680779,14470.956019770518,18088.695024713146,5175880731,-0.4339669778648978,0.5
2012-02-14,18136.29966661619,18846.10413161989,17635.82311252364,18340.00623452856,942308076,0.013797647902063065,0.5
2012-02-15,21924.01304705034,26308.815656460407,17463.094501310814,21828.868126638517,2354342917,0.17414851300383094,0.5
2012-02-16,14209.966007228546,17137.756959783906,11367.972805782838,14281.464133153255,4896419380,-0.42427083778524716,0.5
2012-02-17,10043.012892538227,12051.615471045872,8025.180012132916,10031.475015166145,4662593400,-0.35323483049128335,0.5
2012-02-20,12693.783154698798,15232.539785638557,10108.018426717445,12635.023033396805,3143693341,0.23074491232487768,0.5
2012-02-21,7588.233955041333,9196.23462711658,6070.587164033066,7663.528855930484,6131495504,-0.5,0.5
2012-02-22,8687.504739546028,10426.99881769012,6950.003791636823,8689.165681408434,2335074957,0.12560436180221052,0.5
2012-02-23,8097.689877925062,9191.395101031545,7066.531509342606,8153.17168867474,1447316118,-0.06366990982165632,0.5
2012-02-24,4949.824489283865,5939.789387140638,3956.1188824658043,4945.148603082255,5597804928,-0.5,0.5
2012-02-27,2996.6983610417374,3599.261093525385,2397.35868883339,2999.384244604488,5807236709,-0.5,0.5
2012-02-28,2097.807754318459,2517.3693051821506,1663.5676044909933,2079.4595056137414,4519176272,-0.3662990089273217,0.5
2012-02-29,1935.2163999016764,2202.6372502310337,1681.979116134243,1947.7587126883527,2117965333,-0.0654286734497237,0.5
2012-03-01,1189.8506938995513,1427.8208326794615,945.1003015743169,1181.375376967896,5981377507,-0.5,0.5
2012-03-02,989.2875574032782,1187.1450688839338,786.5539771424959,983.1924714281198,2940627940,-0.18362971139821538,0.5
2012-03-05,597.2266488626004,716.6719786351205,477.0691026558336,596.336378319792,6071410529,-0.5,0.5
2012-03-06,923.5947376852605,1110.80614269795,738.8757901482085,925.671785581625,5377729712,0.43971482759049924,0.5
2012-03-07,561.1230175839938,673.7379825434332,448.89841406719506,561.4483187861944,6333483340,-0.5,0.5
2012-03-08,442.67821903323437,531.6019157911604,354.1425752265875,443.0015964926337,3537977707,-0.23694635474046252,0.5
2012-03-09,405.25671589188113,477.04369311703266,334.02883522885764,405.73223522298366,1809026784,-0.08787995099139387,0.5
2012-03-12,397.9748451368704,415.603027417544,379.26697357417265,396.84511477041275,1320099675,-0.022147357422315203,0.5
2012-03-13,244.05726994783623,294.82308971517705,195.245815958269,245.68590809598086,5775772320,-0.4794921416701651,0.5
2012-03-14,404.64527952863807,486.0810991069445,323.7162236229105,405.06758258912043,6100302869,0.5,0.5
2012-03-15,451.75529171948364,540.1600764759567,359.28901098077677,446.7056158084539,2194648063,0.09784587627073968,0.5
2012-03-16,733.1527858747121,883.7916606295169,586.5222286997697,736.4930505245974,6229273035,0.5,0.5
2012-03-19,1215.3638399490621,1458.4366079388744,971.4174064981822,1214.2717581227278,6198730710,0.5,0.5
2012-03-20,1988.5598818694073,2386.2718582432885,1590.5058292130432,1988.1322865163038,5721542925,0.49305112746954455,0.5
2012-03-21,1827.908438132575,2160.5405257346943,1484.8997016793849,1815.223449175395,1589787272,-0.09098707590133515,0.5
2012-03-22,1576.0055352293184,1891.206642275182,1250.018970854187,1562.5237135677337,2592710421,-0.14990629343581938,0.5
2012-03-23,1887.2313689947453,2265.0340174819203,1509.7850951957962,1887.5283479016002,3136939959,0.18896594158747265,0.5
2012-03-26,1894.0836095352759,1898.3950531528285,1881.089674061962,1885.3813089032128,1025102421,-0.0011381344508362297,0.5
2012-03-27,1747.8555820270408,2002.6586114797196,1506.3137133665832,1759.5066444664906,1895588579,-0.06909663222299353,0.5
2012-03-28,2781.7879705024943,3353.5537446849453,2225.4303764019955,2794.628120570788,5667524177,0.46266559197051943,0.5
2012-03-29,3705.1132861448705,4466.64727179331,2964.0906289158966,3722.2060598277585,3775594455,0.2866174732687817,0.5
2012-03-30,6154.887531597607,7385.865037917129,4909.5042438135515,6136.880304766939,6310593854,0.5,0.5
2012-04-02,7811.144326663336,9476.42849811656,6248.915461330669,7897.023748430467,3821728183,0.252169428433815,0.5
2012-04-03,12963.52052639515,15623.98923511364,10370.81642111612,13019.991029261368,6178936025,0.5,0.5
2012-04-04,19293.097286245556,23151.716743494668,15403.31969474935,19254.149618436688,4896083016,0.3912406543138352,0.5
2012-04-05,23322.30218643518,28179.879793424618,18657.841749148145,23483.23316118718,3203162730,0.19856008190046837,0.5
2012-04-06,26724.84299740104,32069.811596881245,21307.848557301175,26634.810696626468,2109382921,0.12593234902959294,0.5
2012-04-09,19535.053513718587,23483.738675660956,15628.04281097487,19569.782229717464,4207158814,-0.30823237944217674,0.5
2012-04-10,16984.879058505412,20491.28405437154,13587.90324680433,17076.070045309618,2376723287,-0.1363085827236872,0.5
2012-04-11,14091.653123608612,16943.88611386732,11273.32249888689,14119.905094889435,2829645077,-0.19009256014399872,0.5
2012-04-12,18402.383342523244,22082.860011027893,14670.098680446179,18337.623350557722,3369555612,0.2613693594125266,0.5
2012-04-13,11082.845351234831,13346.796946050677,8866.276280987866,11122.330788375564,6213229957,-0.5,0.5
2012-04-16,11849.757257656333,13302.87057155084,10375.472401409905,11825.626620981891,1565633891,0.06131405404763143,0.5
2012-04-17,16868.973478157553,20242.768173789063,13432.67327682273,16790.84159602841,4719499380,0.3505646704935909,0.5
2012-04-18,10243.098034552311,12291.717641462774,8147.328184295551,10184.160230369438,5554061018,-0.5,0.5
2012-04-19,8432.493493401133,10145.260624630233,6745.994794720907,8454.383853858528,2764134149,-0.18614848855868033,0.5
2012-04-20,8087.535984584697,8861.463262627974,7288.158457033645,8059.392585481776,1396581134,-0.04784691403651408,0.5
2012-04-23,10294.389399301515,12458.998564484516,8235.511519441212,10382.498803737097,3866965579,0.25328338922765586,0.5
2012-04-24,8334.696656442951,10002.94369736696,6667.757325154362,8335.786414472466,3115058212,-0.2195637186850903,0.5
2012-04-25,11475.65069167253,13807.70827572452,9180.520553338025,11506.423563103768,4435694915,0.3223475875128139,0.5
2012-04-26,7009.278870558419,8411.134644670103,5583.198939729855,6978.998674662318,5922672612,-0.5,0.5
2012-04-27,4690.514568265192,5639.708965551619,3752.4116546121536,4699.757471293016,5062837413,-0.3953945445992892,0.5
2012-04-30,2846.6025527548327,3420.6563994632775,2277.2820422038662,2850.5469995527314,6163722533,-0.5,0.5
2012-05-01,4258.709273473464,5110.451128168157,3387.9007152796185,4234.875894099523,5113973281,0.3958431173254678,0.5
2012-05-02,3553.0178588856247,4296.415294530006,2842.4142871085,3580.346078775005,2306106335,-0.1678945570682646,0.5
2012-05-03,2161.171225060998,2605.907602990733,1728.9369800487984,2171.589669158944,5917164440,-0.5,0.5
2012-05-04,1400.155923431546,1689.0969158015048,1120.1247387452368,1407.5807631679206,5325976476,-0.4335870058226233,0.5
2012-05-07,1307.06400691124,1499.376472184689,1116.5859616105897,1308.665100060152,1929824298,-0.07286484988243778,0.5
2012-05-08,1389.4325791382548,1583.6369057922789,1205.2937289302422,1398.3201965910241,1594371723,0.06626404655136922,0.5
2012-05-09,2104.32070969874,2547.102385665408,1683.456567758992,2122.58532138784,4776439917,0.41736318029360175,0.5
2012-05-10,3478.14034383272,4199.4618818976,2782.5122750661762,3499.5515682479995,6127697210,0.5,0.5
2012-05-11,4640.534139912587,5598.449238973772,3712.42731193007,4665.374365811476,3856519944,0.2875332440562978,0.5
2012-05-14,7688.26331490662,9230.282343231002,6150.610651925296,7691.901952692502,6349630171,0.5,0.5
2012-05-15,12763.516398177091,15316.219677812509,10145.441889235184,12681.80236154398,5775236729,0.5,0.5
