date,open,high,low,close,volume,returns,sigma
2014-06-11,2489.068855117928,2930.7777967422335,2040.7544151881584,2481.038249460221,1738179684,-0.0887297554497298,0.5
2014-06-12,2528.1001621013884,2631.083225773532,2427.8447437014484,2530.723764670983,1423614597,0.019828213277081307,0.5
2014-06-13,1542.5955098045542,1851.114611765465,1227.9692436290643,1534.9615545363304,5901360877,-0.5,0.5
2014-06-16,1497.384488500929,1588.21155658223,1398.7822317845958,1489.1072246734823,1461420642,-0.030328572513873966,0.5
2014-06-17,901.4125659660178,1083.827024836867,721.1300527728143,903.1891873640558,5896911979,-0.5,0.5
2014-06-18,968.2331782162577,1129.8950139035373,816.491997872873,976.8097206881414,1690621356,0.07835983302231606,0.5
2014-06-19,1221.4482234649797,1465.7378681579755,977.0444483345505,1221.305560418188,3493291046,0.22338382272367302,0.5
2014-06-20,1280.325991584319,1416.3215930847869,1149.7182268824934,1285.2150853925737,1277263922,0.05100566791595284,0.5
2014-06-23,2114.639462827753,2542.7537384537013,1691.7115702622025,2118.9614487114177,6014111897,0.5,0.5
2014-06-24,1279.1924671063368,1542.2581024710883,1023.3539736850695,1285.2150853925737,5643172899,-0.5,0.5
2014-06-25,869.2434407243117,1049.0033622343324,695.3947525794493,874.1694685286104,4982217206,-0.38540710817334584,0.5
2014-06-26,638.5799721039343,766.7885151960177,510.8639776831475,638.9904293300148,3853817360,-0.3133847800866367,0.5
2014-06-27,643.885637675347,649.4199539250161,636.226563926091,641.7424591596803,1001401843,0.004297592558245218,0.5
2014-06-30,723.5132689546303,868.2159227455564,578.4226998156095,723.0283747695117,2009189898,0.11926139801697172,0.5
2014-07-01,1184.3658016519585,1430.4867129626855,947.4926413215668,1192.072260802238,6189089992,0.5,0.5
2014-07-02,1954.494884790963,2358.4738711154882,1563.5959078327705,1965.3948925962402,5959906989,0.5,0.5
2014-07-03,1202.010877584544,1442.4130531014528,953.6578086417903,1192.072260802238,6079225767,-0.5,0.5
2014-07-04,1965.4359619137517,2358.523154296502,1572.3159140769922,1965.3948925962402,5956459472,0.5,0.5
2014-07-07,1191.4393533236093,1430.4867129626855,953.1514826588875,1192.072260802238,6000339792,-0.5,0.5
2014-07-08,784.6303709210615,942.9360908381526,627.7042967368493,785.7800756984606,5283017137,-0.41677151589928163,0.5
2014-07-09,479.93418335362463,575.9210200243496,381.27976616194434,476.5997077024304,5860978021,-0.5,0.5
2014-07-10,761.4688363749431,918.1055096714807,609.1750690999545,765.087924726234,5792486533,0.4733138101377628,0.5
2014-07-11,671.7723943270186,806.1268731924223,536.579220306887,670.7240253836087,2368241034,-0.1316329976844261,0.5
2014-07-14,593.3028767827385,712.5910267957819,474.64230142619084,593.8258556631516,2321777479,-0.1217716597253368,0.5
2014-07-15,595.5492008950266,597.08678284498,591.5286291072481,593.0597839095923,1229930310,-0.0012908941424508802,0.5
2014-07-16,357.02913135843113,431.6507303804602,285.6233050867449,359.70894198371684,5908554565,-0.5,0.5
2014-07-17,217.23595166872818,261.8094022631006,173.78876133498255,218.17450188591718,6015274881,-0.5,0.5
2014-07-18,139.08327197416406,166.89992636899686,110.66752133653107,138.33440167066382,5574031838,-0.45562125549931365,0.5
2014-07-21,228.56264887591328,274.2751786510959,182.45989640319908,228.07487050399882,5735634311,0.5,0.5
2014-07-22,255.49799174913537,306.5975900989624,202.37163287757994,252.9645410969749,2183551468,0.10357537068493715,0.5
2014-07-23,305.52190111312666,366.62628133575197,243.67733984631815,304.59667480789767,3029128709,0.1857391986772872,0.5
2014-07-24,282.1894886116223,326.5515250332698,237.30633926101586,281.57117230886695,1636045657,-0.07860327583410276,0.5
2014-07-25,170.37552115518696,204.93785867586794,136.30041692414957,170.78154889655661,6063395605,-0.5,0.5
2014-07-28,136.5153859505122,163.95590650012704,109.21230876040977,136.6299220834392,3182054746,-0.22310927590529286,0.5
2014-07-29,114.99408485666774,137.9929018280013,91.21398643207286,114.01748304009107,2743254745,-0.18092417543920544,0.5
2014-07-30,188.4417379623837,226.13008555486044,150.38643961591137,187.98304951988922,5829212069,0.5,0.5
2014-07-31,249.69284864479434,299.6314183737532,199.34513230553458,249.1814153819182,3734491607,0.28182941037632675,0.5
2014-08-01,408.951585925071,492.99683976399916,327.1612687400568,410.83069980333266,6024723009,0.5,0.5
2014-08-04,259.47561758635516,313.10385392340964,207.58049406908412,260.91987826950805,5370812122,-0.45396782662874585,0.5
2014-08-05,319.76794914360204,383.72153897232243,255.6949336323422,319.61866704042774,3110047937,0.20291523931276012,0.5
2014-08-06,299.56522959990787,338.1600941553009,261.2637621979858,299.8253664717079,1540501799,-0.06392842629479503,0.5
2014-08-07,417.468883637698,500.9626603652376,332.9839098645106,416.22988733063823,3836649424,0.32803752799967567,0.5
2014-08-08,256.26186135533806,307.51423362640566,201.96495052381366,252.45618815476706,6132141891,-0.5,0.5
2014-08-11,156.1945548167087,187.64679716917428,124.95564385336695,156.3723309743119,5469539888,-0.47899782087057585,0.5
2014-08-12,96.00710490793115,115.20852588951738,75.87569045332133,94.84461306665165,6083802656,-0.5,0.5
2014-08-13,79.3485083735025,95.23474424504083,63.478806698802,79.36228687086736,3031268696,-0.17821662155288573,0.5
2014-08-14,124.44775939451293,149.92305495797584,99.55820751561035,124.93587913164654,5801602207,0.4537773597643066,0.5
2014-08-15,137.4208551228815,161.52400754754456,112.46546475834879,136.3873425853308,2066423273,0.08769830606537143,0.5
2014-08-18,162.43193494776668,194.91832193732,129.40653097956962,161.758163724462,2978164823,0.17060345854769476,0.5
2014-08-19,178.29823932423272,214.52682572406704,142.6385914593862,178.77235477005587,1855667819,0.1000108320492379,0.5
2014-08-20,205.38405125656334,246.460861507876,163.72569842395353,204.65712302994189,1965213672,0.13522277283972695,0.5
2014-08-21,124.07108033110569,149.63853559983437,99.25686426488456,124.69877966652864,5931669196,-0.49543494176138564,0.5
2014-08-22,202.86581321788393,243.52427158710043,162.29265057430715,202.93689298925037,6059540545,0.48699399225337786,0.5
2014-08-25,239.81704740662406,287.78045688794884,190.63588674520815,238.29485843151016,2501828836,0.16061374910271883,0.5
2014-08-26,248.72460783304098,275.98951806304456,223.57953927622404,250.64981837763932,1652071003,0.05054801126412031,0.5
2014-08-27,314.7174941639729,378.23266505627623,251.77399533117833,315.19388754689686,3505675327,0.22913114639145538,0.5
2014-08-28,513.6730984279287,622.5241298447748,410.938478742343,518.770108203979,5498746268,0.4982728681012644,0.5
2014-08-29,380.1551398850373,458.53194126464945,304.1241119080298,382.10995105387457,4209737198,-0.3057524364210644,0.5
2014-09-01,231.3379652513379,278.11368083456233,185.0703722010703,231.7614006954686,5951748416,-0.5,0.5
2014-09-02,265.8337337255147,320.2684817448197,212.6669869804118,266.89040145401646,2607576735,0.1411296955086109,0.5
2014-09-03,169.77215108138273,203.72658129765927,135.80975995805395,169.7621999475674,5631936660,-0.4524394587390117,0.5
2014-09-04,251.95940134307543,302.3512816116905,201.46117538208134,251.82646922760165,4731670030,0.3943416021865601,0.5
2014-09-05,152.7336025106901,183.2885694164645,122.18688200855209,152.74047451372041,6120075418,-0.5,0.5
2014-09-08,92.68626700270252,111.22352040324303,74.113424617302,92.6417807716275,6113007094,-0.5,0.5
2014-09-09,152.78790649382947,183.34548779259535,122.19237961097633,152.74047451372041,5981151285,0.5,0.5
2014-09-10,93.12808273386143,111.75369928063371,74.113424617302,92.6417807716275,5627465570,-0.5,0.5
2014-09-11,104.22517700858651,125.07021241030381,82.86908688582595,103.58635860728243,1892567623,0.1116654113491662,0.5
2014-09-12,84.77046586680441,101.79651807179674,67.81637269344354,84.83043172649728,3517301315,-0.19975130436018065,0.5
2014-09-15,124.1461917183323,148.97543006199876,99.29282728357055,124.11603410446318,5277966568,0.38056254384198906,0.5
2014-09-16,206.13919633485796,247.36703560182954,163.7061963703768,204.632745462971,5872025439,0.5,0.5
2014-09-17,124.78074654738516,149.7368958568622,99.29282728357055,124.11603410446318,5630675961,-0.5,0.5
2014-09-18,127.41765830054416,134.94313447575962,120.181119202932,127.69106742209985,931400649,0.02839692391985065,0.5
2014-09-19,89.45331835109045,108.01476160681342,71.56265468087236,90.01230133901119,4420241468,-0.34966746834765955,0.5
2014-09-22,112.72903800303895,135.27484560364672,89.45896615049229,111.82370768811535,2934384726,0.2169772501612826,0.5
2014-09-23,151.5905218551692,182.57657713606014,121.27241748413536,152.14714761338345,4507103351,0.3079245362703064,0.5
2014-09-24,99.90282495463556,119.88338994556267,79.58913752222811,99.48642190278514,4905974750,-0.42482695740235743,0.5
2014-09-25,60.67590513375135,72.81108616050162,48.273252087316536,60.34156510914566,6251472484,-0.5,0.5
2014-09-26,76.87478758850646,92.5819424902286,61.499830070805174,77.15161874185716,3138798990,0.24575138877304895,0.5
2014-09-29,46.53333741405968,56.15378665607543,37.22666993124775,46.794822213396195,6029224240,-0.5,0.5
2014-09-30,34.8480123582001,41.93573077031947,27.878409886560082,34.946442308599565,3906026392,-0.291955890583921,0.5
2014-10-01,26.97118184332203,32.36541821198643,21.46013181895964,26.825164773699544,3845581301,-0.26447623871283693,0.5
2014-10-02,16.201043401210658,19.524341864510493,12.960834720968528,16.270284887092078,5924391093,-0.5,0.5
2014-10-03,12.926908402404143,15.51229008288497,10.339557570661066,12.924446963326332,3231156653,-0.23021979969845788,0.5
2014-10-06,7.998714655854564,9.635632344860662,6.398971724683651,8.029693620717218,5741365161,-0.4759742584426558,0.5
2014-10-07,13.112937625077159,15.886472003617927,10.490350100061727,13.238726669681606,6097808163,0.5,0.5
2014-10-08,11.514282011151291,13.81713841338155,9.174875581884505,11.46859447735563,2367315624,-0.14353398829381944,0.5
2014-10-09,13.006915693864336,15.608298832637203,10.272557748278743,12.840697185348429,2107950908,0.11300721010671719,0.5
2014-10-10,7.829291998279906,9.395150397935888,6.230621227999631,7.788276534999538,6024392637,-0.5,0.5
2014-10-13,12.357196916098195,14.828636299317832,9.861421904558757,12.326777380698445,4996728670,0.4591543242068092,0.5
2014-10-14,9.096068460994255,10.915282153193106,7.215615299422992,9.01951912427874,4079267342,-0.31238289842970857,0.5
2014-10-15,14.873844611073942,17.84861353328873,11.896538425347961,14.87067303168495,6190247233,0.5,0.5
2014-10-16,9.055024000160733,10.931890615712845,7.244019200128587,9.109908846427372,5939755226,-0.49002831514800116,0.5
2014-10-17,15.085435617046127,18.102522740455353,12.01576039139526,15.019700489244073,6228120850,0.5,0.5
2014-10-20,15.70035005917591,17.00083091547952,14.358103465130831,15.65481237450791,1417476559,0.0414156643451257,0.5
2014-10-21,25.772850418132272,30.972506580804932,20.61828033450582,25.810422150670778,5952967479,0.5,0.5
2014-10-22,36.675445849037814,44.010535018845374,29.27409456312504,36.5926182039063,4553399884,0.34906816196132234,0.5
2014-10-23,60.43225736920854,72.51870884305025,48.26482238671124,60.33102798338904,6118145731,0.5,0.5
2014-10-24,36.63867256958503,43.96640708350204,29.27409456312504,36.5926182039063,6115759404,-0.5,0.5
2014-10-27,22.1141937175749,26.633453831793368,17.69135497405992,22.194544859827808,5878831982,-0.5,0.5
2014-10-28,24.74983726796311,29.73573597225013,19.79986981437049,24.77977997687511,1974008569,0.11018146545323163,0.5
2014-10-29,23.130831790363562,26.311308606587716,19.95717594385867,23.136829805052216,1845726095,-0.06860228536673411,0.5
2014-10-30,31.092152639757593,37.31058316770911,24.847540675920538,31.05942584490067,3986372796,0.29447662046143963,0.5
2014-10-31,25.593885730734115,30.725950137012834,20.475108584587293,25.604958447510697,3180931388,-0.19311631010951127,0.5
2014-11-03,21.912385485451868,26.29486258254224,17.363563050824208,21.70445381353026,2596633822,-0.1652685377363274,0.5
2014-11-04,28.538253565829233,34.560477936155834,22.83060285266339,28.800398280129865,4013650962,0.28287173186773995,0.5
2014-11-05,40.312366035031076,48.46018890869208,32.24989282802486,40.3834907572434,4313774962,0.3380318406089952,0.5
2014-11-06,61.558404786351865,73.87008574362224,48.977905874477806,61.22238234309725,5181343105,0.416091790391318,0.5
2014-11-07,37.253646422924895,44.704375707509875,29.706601561390286,37.133251951737854,6034717798,-0.5,0.5
2014-11-10,22.60204120076676,27.12244944092011,18.017964642850398,22.522455803562995,5926685082,-0.5,0.5
2014-11-11,22.087056951393897,22.93658253197984,21.251347093801044,22.10036898580562,1427650301,-0.01891854264314085,0.5
2014-11-12,25.9549406293065,31.145928755167798,20.671253842473867,25.83906730309233,2702312635,0.15629327860676487,0.5
2014-11-13,21.636952881606398,25.964343457927676,17.219933399999217,21.524916749999022,2892717726,-0.18267640047094097,0.5
2014-11-14,35.54735602860987,42.65682723433184,28.39087047661829,35.48858809577286,5943516508,0.5,0.5
2014-11-17,31.616140766348632,38.10002987254477,25.292912613078908,31.750024893787312,2154594947,-0.11131767331576434,0.5
2014-11-18,19.374329426805915,23.249195312167096,15.40589083577708,19.25736354472135,6105863842,-0.5,0.5
2014-11-19,12.752689100744846,15.303226920893813,10.145961457838919,12.682451822298647,5162307160,-0.4176742176974888,0.5
2014-11-20,11.160293155441765,13.392351786530119,8.87006466649386,11.087580833117325,2569586215,-0.13439365361526054,0.5
2014-11-21,12.603196273099345,15.123835527719212,10.059296591988575,12.574120739985718,1975741473,0.12581515418575895,0.5
2014-11-24,7.627246464663188,9.152695757595826,6.101271798183876,7.626589747729844,6275400380,-0.5,0.5
2014-11-25,8.68394547574067,10.442988470514322,6.947156380592536,8.70249039209527,2764773321,0.1319684443955393,0.5
2014-11-26,5.256495601206289,6.3396040680021395,4.205196480965031,5.283003390001783,6155664936,-0.4991144768000613,0.5
2014-11-27,5.532714283685095,5.999150044516529,5.045896256100777,5.510455488024954,1124437388,0.04215252558828701,0.5
2014-11-28,3.401094139837866,4.081312967805439,2.7207158810635064,3.4008948513293826,5764417439,-0.48260869689070485,0.5
2014-12-01,2.0487193977799407,2.4752963973481306,1.6389755182239527,2.062746997790109,5836659791,-0.5,0.5
2014-12-02,3.431052688533763,4.1172632262405156,2.7207158810635064,3.4008948513293826,5962349434,0.5,0.5
2014-12-03,3.0752323226293727,3.671855502768144,2.5115298786316056,3.103053352232331,2064064415,-0.09165200948391966,0.5
2014-12-04,5.070729277390602,6.139284079131337,4.056583421912482,5.116070065942781,6070164055,0.5,0.5
2014-12-05,3.541082313821076,4.25779126165648,2.832865851056861,3.548159384713733,4691998778,-0.36595759322762533,0.5
2014-12-08,3.0082318676359576,3.609878241163149,2.4063066120961745,3.007883265120218,3069554400,-0.16519238865289898,0.5
2014-12-09,3.493216298926081,4.191859558711297,2.7764459766185423,3.4705574707731777,2162396537,0.1430786382604106,0.5
2014-12-10,2.094950134824911,2.5259994147823965,1.6759601078599289,2.104999512318664,5553714033,-0.5,0.5
2014-12-11,1.279898062848301,1.535877675417961,1.0213973943211287,1.2767467429014108,6186152799,-0.5,0.5
2014-12-12,2.1258688673392667,2.55104264080712,1.683999609854931,2.104999512318664,6216676482,0.5,0.5
2014-12-15,1.4322175197087506,1.7221168872008163,1.1457740157670004,1.4350974060006803,4715172488,-0.38308250980267783,0.5
2014-12-16,2.077486673786943,2.4968207887944995,1.6619893390295546,2.080683990662083,5132971901,0.37146395566707413,0.5
2014-12-17,3.444524463232552,4.133429355879062,2.744374362407843,3.4304679530098037,5864146566,0.5,0.5
2014-12-18,3.279967485312493,3.5717115311836567,2.9912750037198457,3.2827721883959184,916346529,-0.04400843649905,0.5
2014-12-19,3.5444657991871797,4.098619938126386,2.994134792165015,3.547775111215846,1949237517,0.0776324329534181,0.5
2014-12-22,2.9145016578735112,3.4974019894482136,2.3310620358080847,2.913827544760106,3135152867,-0.19685315337350748,0.5
2014-12-23,4.781451716491424,5.764907342637499,3.8251613731931395,4.804089452197916,5898398417,0.5,0.5
2014-12-24,7.886445776998555,9.504725359421798,6.309156621598845,7.920604466184831,5602366473,0.5,0.5
2014-12-25,4.820682549225099,5.784819059070118,3.843271561758333,4.804089452197916,5609098509,-0.5,0.5
2014-12-26,6.637239763614305,7.964687716337166,5.304691506078505,6.630864382598131,4268231068,0.3222676457469695,0.5
2014-12-29,4.485619518144649,5.401890851960762,3.588495614515719,4.501575709967302,4917925938,-0.38730767689309104,0.5
2014-12-30,3.203307517847202,3.843969021416642,2.5556480455250874,3.1945600569063592,3894741679,-0.3429781122764166,0.5
2014-12-31,3.69749755017042,4.436997060204504,2.9280442026012787,3.660055253251598,2321323570,0.13602886283671015,0.5
