date,open,high,low,close,volume,returns
2012-04-30,3674.407325531,3713.1983983448813,3654.2648695346493,3692.954271247624,66714,-0.004568187059809197
2012-05-01,3720.901241427346,3756.0396920221688,3686.436884111837,3721.5691483072183,101234,0.007718640162539479
2012-05-02,3695.7173137736636,3725.2451629659877,3673.4234089347647,3702.907882016167,101750,-0.005026968367730964
2012-05-03,3770.497620302736,3844.7888745260857,3690.0420116213336,3764.2093664790073,82802,0.016419418536720163
2012-05-04,3737.1901918467847,3768.451011975659,3711.405979767864,3742.6292737250787,92006,-0.005749464783991199
2012-05-07,3737.7112131045774,3747.0526429804386,3735.3026364359084,3744.6396016664053,76023,0.0005369990107458239
2012-05-08,3847.042575401275,3939.5804509612403,3728.5607469360034,3820.459177754939,99508,0.020045241192041565
2012-05-09,3719.083662840138,3831.5936231930514,3650.3833547809486,3762.098724779273,118872,-0.015393645829486647
2012-05-10,3716.0361545354176,3768.59922142327,3676.276793472266,3728.704318592544,105683,-0.008916167525851735
2012-05-11,3747.95915492055,3793.4565252147354,3712.67207572194,3758.074212629707,121637,0.007845843061968569
2012-05-14,3793.203090844943,3876.110333169682,3728.923835261564,3811.5206696535593,125314,0.014121586700371043
2012-05-15,3819.316107662153,3842.044652809138,3770.095714876774,3792.6656646680176,110136,-0.004959121935771701
2012-05-16,3818.8375184408064,3829.7167242594605,3790.8499054269128,3801.680233115129,75767,0.0023740221481273844
2012-05-17,3841.134193241262,3858.95303107887,3798.7010661010886,3816.405187262514,109886,0.003865793482942659
2012-05-18,3793.848391766367,3849.5271220170494,3714.68568761571,3770.0146322851087,125809,-0.012230046402556967
2012-05-21,3845.8236917013833,3938.942039183713,3753.2758171773116,3846.3807591038494,111527,0.020053760898212265
2012-05-22,3880.5571278612856,3923.5928813153264,3838.3638419054505,3881.3905337398846,71262,0.009060830821795192
2012-05-23,3796.2999519161212,3898.4396996777973,3693.2208257015586,3795.334600610698,121870,-0.02242089865030353
2012-05-24,3804.135133568021,3817.18795665284,3771.51246869962,3784.497912165196,99772,-0.002859349678380119
2012-05-25,3774.7139126783272,3788.64588930545,3758.9505291437486,3772.8757212460937,63193,-0.003075724622098472
2012-05-28,3799.5655579852387,3837.772560188809,3764.1304214107886,3802.3118117709837,105152,0.007771751803742204
2012-05-29,3757.4941882199655,3809.8836597453724,3710.925993259123,3763.244202456346,99487,-0.010327848079099639
2012-05-30,3703.6057692129243,3767.864227172075,3675.714670633624,3739.70130051909,119645,-0.006275663123388076
2012-05-31,3726.754633719644,3744.0133944164786,3708.044839222895,3725.296848855441,142935,-0.003859202441331762
2012-06-01,3767.745293737374,3798.1443587197305,3720.16904314018,3750.42839123527,117952,0.0067235314961631275
2012-06-04,3739.433500633691,3765.1093589276243,3703.425781748979,3729.03020851345,106468,-0.0057218689875488836
2012-06-05,3662.7386474386694,3752.456204530454,3564.188259979239,3653.6840271787296,83317,-0.020412221047249147
2012-06-06,3606.152543324131,3660.3558075965916,3565.300699290773,3619.354407906234,104575,-0.009440311509881626
2012-06-07,3598.3256926570016,3621.7674919536607,3583.7596925892367,3607.16570756044,127052,-0.0033733281605315365
2012-06-08,3621.807665261013,3653.482456464012,3596.5551114594145,3628.185434546791,124220,0.005810301589592708
2012-06-11,3609.7664215417904,3640.37856648496,3572.083861264187,3602.6355336592906,118874,-0.007066972708743507
2012-06-12,3589.500505075306,3607.9606760972724,3568.780314923367,3587.2288029802166,80186,-0.004285687055869589
2012-06-13,3665.345603556723,3760.9785665006134,3570.118011089381,3665.7407089878843,118905,0.02165043508560649
2012-06-14,3629.0476425381357,3669.5982725124954,3605.6971791896253,3646.1378452858035,108441,-0.005361935519667906
2012-06-15,3662.9074800917724,3671.025120339994,3644.7823842052953,3652.8777969306684,123583,0.0018468116499305888
2012-06-18,3668.3285893765687,3668.4929983518687,3652.5776586872166,3652.7413690667236,105632,-3.7348747822978166e-05
2012-06-19,3645.708108494862,3657.750191516438,3630.6686158980406,3642.7007654104,104808,-0.0027525706628197507
2012-06-20,3651.526000549859,3683.5444126353327,3629.2811364596214,3661.240369229116,99710,0.005076613651134682
2012-06-21,3670.761229172792,3699.505855835461,3649.9112921354817,3678.6113301959917,65840,0.004733336342611146
2012-06-22,3650.8982158930066,3682.259833360341,3628.782595742018,3660.088542042923,111038,-0.005047986103509921
2012-06-25,3675.0650778773625,3686.9530669383025,3658.0966365304753,3669.968138165409,93174,0.002695641394330225
2012-06-26,3761.747314062489,3854.610261539816,3653.767457187296,3746.247781331977,113246,0.020571767081523213
2012-06-27,3738.684913694082,3747.0945537084244,3733.5943340018325,3741.9994609407777,61005,-0.0011346636160760393
2012-06-28,3683.8035705174743,3747.2476724064695,3652.0071049512776,3715.180380333433,120079,-0.007192852205953779
2012-06-29,3786.7549860569807,3848.8426732282037,3704.5383919911997,3766.2905438852877,103471,0.013663344869119024
2012-07-02,3740.4682276497915,3776.2774903793556,3735.063182895313,3770.8285743705846,105816,0.0012041818531621405
2012-07-03,3723.7039455258187,3777.9103519817186,3680.2759048983557,3734.3580567991153,120040,-0.009718826841672804
2012-07-04,3739.4952469177815,3789.5645827256326,3709.496605520151,3759.406213369276,107214,0.006685091484462638
2012-07-05,3804.0702777690767,3851.702480505736,3751.27234161091,3798.8390420667647,168429,0.010434481852903117
2012-07-06,3831.4933450556287,3854.4295091486474,3794.9825479499755,3817.8369619220207,111602,0.004988517101871247
2012-07-09,3804.6619763626813,3819.246234658338,3796.18043612145,3810.7511201971656,61565,-0.0018577077924234577
2012-07-10,3795.4448894763946,3818.7364112291993,3768.046823282735,3791.3129887841233,97503,-0.005113919981946596
2012-07-11,3807.7364563569977,3813.6074722556864,3790.334321658783,3796.1875306721777,109299,0.0012848875716540682
2012-07-12,3800.9935261077912,3827.4792750262454,3747.908754228396,3774.207857606503,120808,-0.0058067600695563965
2012-07-13,3813.321533374239,3848.435956900706,3768.2591714675677,3803.2811394691407,141297,0.007673630285116876
2012-07-16,3862.615653444989,3907.658833035521,3795.636331017189,3840.420688115651,111783,0.009717762873619739
2012-07-17,3995.1549316894398,4177.1663495598195,3807.2932527481516,3989.0254221956575,162020,0.03796503118203492
2012-07-18,3896.9683513419936,4005.1317095512363,3794.8624214104716,3902.8711189898313,112103,-0.021834479336644688
2012-07-19,3891.5637524412537,3904.806709225808,3879.881734118955,3893.120019173163,121666,-0.0025015690061546978
2012-07-20,3976.291076583308,4050.786182914189,3880.293159236093,3954.377722779681,107498,0.015612351832420832
2012-07-23,3899.863683046936,3961.888682301634,3853.8449762850573,3915.6833027482726,74634,-0.009833400707894374
2012-07-24,4010.008505439146,4088.783772432187,3902.120865298653,3980.3127695583244,108742,0.016370552765285193
2012-07-25,4017.687901472436,4024.035685024315,3968.7951498618977,3975.0756077219835,105219,-0.0013166327888802648
2012-07-26,4069.812664801575,4191.288719144452,3951.31380437423,4072.705625707185,149593,0.024263782755940575
2012-07-27,4004.570081391012,4085.8581307651016,3923.1079929290045,4004.392436317632,101907,-0.016915683773361476
2012-07-30,3978.755772451681,4007.6458593978646,3959.077051334635,3987.921803563056,141614,-0.00412162374422395
2012-07-31,3958.151921997391,3988.9606489862554,3951.9369398899303,3982.707110991287,79925,-0.001308477253597646
2012-08-01,3966.932733931286,3985.3188661084664,3951.1412982469824,3969.517142495338,115843,-0.003317305994215457
2012-08-02,3949.0586332250336,3975.956598210437,3920.165588507393,3947.0498713442757,96647,-0.005676028872446421
2012-08-03,3906.4425418206597,3952.083782796686,3875.8540328197214,3921.3783225648417,143286,-0.006525226953822875
2012-08-06,3890.4164901443737,3934.8998046344127,3839.7791893135027,3884.1913247951543,87189,-0.009528395953391436
2012-08-07,3882.92516147045,3899.186955374474,3874.759459583266,3891.0042633227877,90462,0.0017524807431715497
2012-08-08,3903.750520041159,3955.5156683359774,3868.6511174247526,3920.2677559441404,112905,0.007492666867459071
2012-08-09,3882.976694378136,3925.481708030662,3851.237042705896,3893.6547731917312,100292,-0.006811709626061111
2012-08-10,3930.4603074609217,4000.0154883088894,3872.4513488965426,3941.838599572469,104287,0.012299017169029139
2012-08-13,3888.710204707931,3962.7851325117203,3805.8557138172923,3879.7601546794476,129929,-0.015873928180203327
2012-08-14,3877.2975128895905,3880.3605184656385,3876.970267378716,3880.033042074971,106498,7.033367738452501e-05
2012-08-15,3933.912424643333,3990.2591589909434,3870.380716229335,3926.623042332869,116295,0.011936110133564768
2012-08-16,3894.374708807165,3965.645504235596,3796.4198796737023,3867.1932279098814,143971,-0.015250799926718885
2012-08-17,3920.3797228547583,3996.2752034777745,3849.826209701763,3925.6272526206462,127588,0.014997168246587382
2012-08-20,3861.0173584248773,3934.8816987142445,3803.964316944597,3877.5838592516934,102222,-0.01231390507214995
2012-08-21,3896.5975899836976,3920.4438360064005,3873.1954948385473,3897.03908931484,105311,0.005004813944457932
2012-08-22,3922.7524558284977,3927.157654385266,3896.307311780378,3900.6877319472546,129480,0.0009358221908324598
2012-08-23,3935.3370515434763,3986.5322723904096,3888.458037608788,3939.602447670807,88204,0.009926937498339956
2012-08-24,3900.395610108749,3971.498934894227,3809.471087160545,3880.206366629659,108729,-0.015191477116064413
2012-08-27,3901.864647854189,3919.7580501109114,3877.2009253605684,3895.06313684482,126372,0.0038215494111178486
2012-08-28,3915.6755650504356,3927.3986245615533,3873.7251681328344,3885.3574588974634,117983,-0.0024948993084259823
2012-08-29,3855.2401325529504,3886.925677452656,3845.836947839311,3877.468276830462,81648,-0.0020325549101859507
2012-08-30,3883.5174916021524,3909.989649657341,3865.803008615821,3892.2354003389846,100296,0.0038012109349830686
2012-08-31,3947.603406403618,4017.9193263727207,3878.8494903981023,3949.138671240008,108884,0.014513851597061445
2012-09-03,3900.7367576361926,3958.3422241931785,3843.7852156557037,3901.3812721707272,116057,-0.012166834438177865
2012-09-04,3873.374878109225,3906.2301246099905,3843.8361669819183,3876.6663127014085,96419,-0.006355076226989125
2012-09-05,3969.2897013049655,4106.908857870911,3843.3080598267084,3980.569214900015,95950,0.026449241333371523
2012-09-06,3952.904732124725,3985.6641235615293,3950.1462449355895,3982.8847152005346,131871,0.0005815316786154517
2012-09-07,3938.43838471057,3988.624721053271,3903.481871390456,3953.5342211738,121505,-0.007396441157959779
2012-09-10,4023.2414244806864,4116.308385303409,3934.170520003803,4027.150927976306,97707,0.018449241767865582
2012-09-11,3994.655111014349,4031.267175389758,3969.7038143227273,4006.2434956723823,82099,-0.00520514203734061
2012-09-12,4005.4227078688004,4011.1650122298197,3995.723495886891,4001.46011935204,95796,-0.0011946937896920777
2012-09-13,4053.840887026585,4158.161385860186,3968.416961118843,4072.347482621087,134680,0.017560285888608765
2012-09-14,4041.7139145491724,4072.449499819304,4041.1061492679205,4071.837204803795,116502,-0.00012531096421419092
2012-09-17,4100.955779553912,4115.013104943705,4069.487654192212,4083.485093268889,105148,0.0028565140553897966
2012-09-18,4099.926138870639,4122.849496812834,4078.440842150817,4101.35670334765,118563,0.004367008898876671
2012-09-19,4153.9708950284585,4216.7237841869755,4090.5718057662953,4153.314783225309,140737,0.01258893613370058
2012-09-20,4183.878503628337,4208.351802028436,4149.196407260574,4173.609638668726,79961,0.00487452379788974
2012-09-21,4280.873726195738,4386.455410864505,4155.2036633817115,4260.277368061116,51028,0.020552985874255483
2012-09-24,4217.268654889715,4267.795914097697,4171.150078857622,4221.629647771659,82673,-0.009113042074957875
2012-09-25,4183.525593871852,4232.910183428446,4130.958015131797,4180.304582130809,106505,-0.00983711553976818
2012-09-26,4267.294806096902,4365.013642795098,4163.2718367740235,4260.842928830799,108896,0.019082900904530166
2012-09-27,4218.421514667152,4282.174486032555,4143.9295068236,4207.517688753228,89044,-0.012594160150453278
2012-09-28,4264.588150715109,4375.668675288167,4172.90492930564,4283.577213186423,116091,0.017915606808380592
2012-10-01,4217.89888760197,4295.5767460637135,4143.180127130728,4220.806478527997,91803,-0.014762239538045372
2012-10-02,4248.885309426372,4270.192613204479,4217.2269972161985,4238.482131151247,90916,0.004178998769951082
2012-10-03,4316.2164209055145,4394.078430383194,4225.062081550313,4302.679900142938,93676,0.01503284394725837
2012-10-04,4329.537300563323,4383.548365503231,4285.442193302063,4339.353285227172,102094,0.008487263226242428
2012-10-05,4237.698589576544,4354.605607803731,4142.112692687011,4258.549398265187,146828,-0.018796738935264883
2012-10-08,4287.343982677198,4302.092207471742,4231.751995168252,4246.359234709777,92358,-0.0028666203081544957
2012-10-09,4286.015207856378,4336.252937722267,4236.888534531673,4287.113673688138,122567,0.009551738025150167
2012-10-10,4289.362240908356,4313.897315402899,4274.777294794098,4299.27865091805,110821,0.0028335498564252687
2012-10-11,4299.044749800555,4317.806170896027,4288.954642896686,4307.69575957141,125755,0.0019558815758502937
2012-10-12,4254.930497076084,4320.66109344183,4186.901873540124,4252.596412735064,126229,-0.012873417558546778
2012-10-15,4291.9361930478,4340.369814125285,4243.963638305867,4292.392162840705,121972,0.009314474203126935
2012-10-16,4277.933677916594,4305.933779465882,4241.101702689507,4269.04361665647,71399,-0.005454366456915948
2012-10-17,4294.130795402916,4299.887398675397,4268.086055924518,4273.815424924513,120305,0.0011171456162606267
2012-10-18,4264.334585321116,4275.501702657438,4254.168766503072,4265.33350250395,99528,-0.001986597325374957
2012-10-19,4260.019626271106,4268.056246561547,4250.599228278013,4258.633233107397,141811,-0.0015721015776701752
2012-10-22,4254.100577898644,4261.364620432445,4245.316281752581,4252.57772395392,115276,-0.0014229491445539736
2012-10-23,4250.217568912975,4254.452507042273,4249.195685722683,4253.42985152032,67486,0.00020035899608332157
2012-10-24,4376.5510161305865,4500.798472027488,4231.613454406637,4355.256369029653,116553,0.02365779496209153
2012-10-25,4319.529488157448,4361.04883309599,4284.221571549774,4325.6905558036015,73417,-0.0068116825965411475
2012-10-26,4302.955928666891,4338.837274618945,4259.914512590846,4295.73565032573,105184,-0.006948972316334123
2012-10-29,4352.148416929179,4407.713674584379,4286.252176830651,4341.683829786484,108410,0.01063943067732168
2012-10-30,4290.85925265904,4350.38069156216,4237.355539561339,4296.80286617745,99726,-0.010391025423121682
2012-10-31,4285.293991363382,4297.36191491901,4281.94103461395,4294.002144620426,129579,-0.0006520277558920147
2012-11-01,4335.586299028764,4354.458819594438,4290.8472530310555,4309.6066860587935,77746,0.0036274449144093014
2012-11-02,4294.7405361684105,4319.047863740713,4265.051627053062,4289.3283226358135,79805,-0.004716491285018104
2012-11-05,4367.105439777786,4452.43699860513,4274.555532679096,4359.743236896814,110482,0.016283012475132305
2012-11-06,4348.559338954152,4378.012153270237,4305.843045993303,4335.205414109119,100078,-0.005644170866016824
2012-11-07,4346.741838128722,4355.0365285193675,4333.81895329336,4342.104795024871,94118,0.0015902122209266046
2012-11-08,4316.293799813406,4393.72434471384,4288.421234588331,4365.533810998414,115727,0.00538126892302061
2012-11-09,4381.85278494869,4430.05685626052,4346.708887690942,4394.809045541172,139182,0.006683606794988808
