datetime,open,high,low,close,volume,returns
2014-05-13,4.132395800370039,4.142039894151312,4.117557563711954,4.137901992159153,24386391661,-2.8971414636812787
2014-05-14,4.137541683435065,4.152851309904437,4.129362786835616,4.1469683704567535,24663439347,2.689308481296434
2014-05-15,4.14999638133229,4.156262145196347,4.138186120609432,4.150673574791186,24647238555,-2.847270127942744
2014-05-16,4.147276215996198,4.1625636140147755,4.142883388563975,4.158132673885293,23807910447,
2014-05-17,4.159173572017462,4.167484962966854,4.155014398445444,4.162377826995773,23683557540,
2014-05-18,4.162726655809423,4.16776700459722,4.156906398647818,4.162163735557701,23971217956,-3.4604208227693323
2014-05-19,4.162456207835432,4.1699341695704275,4.1541390480017295,4.159621345185544,23641718297,-1.1582103515535709
2014-05-20,4.159729118062383,4.167309609723922,4.153505513135904,4.161657551841544,23192045074,1.1665633889941278
2014-05-21,4.161698384166014,4.179029593319904,4.157536685781848,4.174208106180684,24178736474,2.268481411576176
2014-05-22,4.174463779158785,4.182019139520995,4.158818962389253,4.163272239829818,24406356133,
2014-05-23,4.163430983116178,4.180773483644099,4.154442772936147,4.173471172662886,23984121179,
2014-05-24,4.172436354385562,4.179427577297956,4.168263918031177,4.1748231864615875,23921054181,
2014-05-25,4.1749312655901,4.179579231007372,4.168635835071779,4.173704042406778,24288823507,
2014-05-26,4.173658379575404,4.180712183092204,4.165857440398568,4.170027467866435,24817274014,
2014-05-27,4.1692424734059115,4.175878439425048,4.161104963535597,4.165681858812882,23910602422,
2014-05-28,4.16480502469884,4.169219299188537,4.1531851650056115,4.163521016695142,24291064179,
2014-05-29,4.163987082661778,4.183555408246406,4.157092959303089,4.179376032214192,24816176335,1.5143566318577806
2014-05-30,4.180100920211818,4.1868308990369165,4.167841364521661,4.173942867434324,23339759274,
2014-05-31,4.174250994110152,4.182545988235712,4.169864234617225,4.178367620615098,23272571863,1.1346584917174949
2014-06-01,4.179388404223819,4.185005453753673,4.173217770353323,4.180433718134943,24236346943,
2014-06-02,4.180246674772215,4.187344911690887,4.1737102820649294,4.1819752798895795,24568419195,3.4642111116398344
2014-06-03,4.180721279498145,4.185316095576766,4.165181567948071,4.174742544211621,24256709707,-1.3484950503801616
2014-06-04,4.175920255043009,4.189620232458985,4.170915980777391,4.185334865027848,23397223928,1.6317058287366744
2014-06-05,4.185247369175886,4.190474841921071,4.16551561967581,4.171088492412784,25240278901,
2014-06-06,4.1699662617947055,4.1758354870686265,4.156504129521929,4.165242055297885,23754661068,-0.17969862082051158
2014-06-07,4.164221635957369,4.1705165137945315,4.160057414321412,4.166350163630901,23761362817,
2014-06-08,4.166476465710203,4.171150374074469,4.160734454206724,4.165685787715069,24307248383,
2014-06-09,4.1657041519478755,4.174464840403422,4.158549808338024,4.170128579881963,23676964130,2.718341011157647
2014-06-10,4.169011872197106,4.173608768376126,4.158092849397674,4.166796727725881,24149023442,
2014-06-11,4.167145427163864,4.173535888406809,4.157631195932557,4.165845472137584,23827433906,1.6779506695627842
2014-06-12,4.162933692807344,4.178129922779212,4.157068958353441,4.166734057872669,24089114305,-0.4726125069640139
2014-06-13,4.169604807325065,4.183222251641733,4.156911990091929,4.1613645690504075,23241024423,
2014-06-14,4.161920864254564,4.170516114362314,4.157396746188732,4.165560578090677,24237783976,-1.1800899089571806
2014-06-15,4.164754641647812,4.171413583647415,4.1605898870061635,4.166646176867448,24746049170,
2014-06-16,4.166956428043837,4.17112338447188,4.154873181595967,4.162041017677457,24313532766,1.2330281563463732
2014-06-17,4.160667055667588,4.189115264234828,4.155102415359857,4.181821921241906,23381289691,-0.38555695353308045
2014-06-18,4.184021769941789,4.199872673603985,4.1789708402710835,4.195676996607379,24264108298,0.6953813245057008
2014-06-19,4.197790297876056,4.202268732415379,4.172654528624102,4.177305798981218,23921887916,-2.518095653429317
2014-06-20,4.182456360577879,4.2001902312639885,4.170686142240573,4.195959594355378,23606106882,-2.983646514432554
2014-06-21,4.198206859568723,4.203481999133712,4.19121644321492,4.198132147389744,24208547311,-2.3474151557528113
2014-06-22,4.1984107700871425,4.2027103645500485,4.192752082098167,4.1980989455334425,24407597106,
2014-06-23,4.197504028311734,4.211258026641319,4.192142544112727,4.207050975665654,24498477879,
2014-06-24,4.207137196601747,4.223179438517607,4.2015137689601065,4.216649510379782,23920143478,-0.11334409259702677
2014-06-25,4.220477561624067,4.244276168869635,4.2148597075089,4.232549868683532,24696250221,-0.12782728549612127
2014-06-26,4.234230342397058,4.238464572739455,4.21572662069203,4.222115428677505,23870247220,-1.238906486747733
2014-06-27,4.222710935940494,4.238566556289377,4.2161010009172974,4.229548447689418,24175577198,
2014-06-28,4.231183381049408,4.2398468784316705,4.226512613936806,4.2352343040245675,23944160969,
2014-06-29,4.236155612101947,4.242121035566374,4.230302855207731,4.236698550080743,24364844375,
2014-06-30,4.23624512679675,4.243271087292396,4.227499160331732,4.2380947375034355,24147608394,
2014-07-01,4.23675665611001,4.2459326939689435,4.231728750550421,4.237956631590785,23772152690,0.11183248727525466
2014-07-02,4.237769457970409,4.257327540185156,4.232734192873989,4.24940522137126,23605938034,2.2456216689052004
2014-07-03,4.253131417045187,4.268932358504457,4.248878285628141,4.262683597567817,23729480568,
2014-07-04,4.264799840042725,4.275107315086457,4.253667583634784,4.267761804543563,24436533201,-0.08513476841106503
2014-07-05,4.27050475446105,4.275523960404726,4.264741238228095,4.269496660685529,23414283832,
2014-07-06,4.268752523927568,4.274467165668887,4.263740129244349,4.270196968700187,24197606644,
2014-07-07,4.270448360529849,4.3025637055471755,4.265939060698146,4.296967371393266,24452531557,
2014-07-08,4.299574856814646,4.312472013609007,4.288346961901823,4.3005639470666726,23909579945,
2014-07-09,4.30195871766373,4.328101696944582,4.2937884148899155,4.321511309002726,23993804080,-0.2580238677908981
2014-07-10,4.322288563989168,4.36088924536047,4.311671864368276,4.352644722438266,24434422327,
2014-07-11,4.357276780292727,4.379519973985953,4.352515651748895,4.367817465109016,24132832715,
2014-07-12,4.366896346209091,4.373268040886828,4.362529449862882,4.368899141745083,23675619331,
2014-07-13,4.368050961442479,4.37324673866406,4.362083848164184,4.367108763469134,23487605695,0.15209604405102478
2014-07-14,4.365797555367489,4.371131871889958,4.355897408334343,4.36411708885616,23498210562,
2014-07-15,4.362300344129011,4.373487042908608,4.3541699903585425,4.368560928830677,23901454402,
2014-07-16,4.368710696811835,4.38726797080218,4.363553029153213,4.373486724048609,23652741823,1.087141611354008
2014-07-17,4.372231002080492,4.388230509537929,4.367505666693727,4.374722358071806,25252465859,
2014-07-18,4.376136688244107,4.385750105008741,4.34966891337612,4.3540229363124325,24426518520,
2014-07-19,4.355271829767203,4.36365843948161,4.350772629989874,4.359299140341269,23803028925,-1.5608211177644689
2014-07-20,4.359081152610287,4.363713912323791,4.352437069036354,4.358391558772159,24133108338,
2014-07-21,4.357966777750563,4.366801795388032,4.3512782558743055,4.360425015632763,24211480388,1.3591990680320487
2014-07-22,4.358990815765298,4.374459829086219,4.351854683819463,4.366982604530678,23810965130,0.7468557318596099
2014-07-23,4.366111182380296,4.380389947399312,4.357778112550087,4.375174789671981,24113686665,1.1550167489533405
2014-07-24,4.374513515404338,4.386781338138627,4.36568714671952,4.370275799512486,24573778072,0.45783760714802973
2014-07-25,4.372065879605923,4.39088426203358,4.364815542562501,4.376832330737401,23946556075,0.41942777326381586
2014-07-26,4.376021884299294,4.380398088091354,4.369171919575828,4.374857230894234,23933690789,
2014-07-27,4.374578445719756,4.38307048123987,4.370203867274036,4.378326162529045,23600335860,
2014-07-28,4.37746066532052,4.393283981830517,4.373083204655199,4.388895086743774,24736354687,
2014-07-29,4.387224606573992,4.398920253974449,4.380760815657689,4.390797070036931,24064755486,
2014-07-30,4.3871550464131435,4.409223722141848,4.3815851105304455,4.3982269689195315,24234536090,-0.5447428896968181
2014-07-31,4.402354261065586,4.416351971212071,4.376815544932021,4.411940031180891,23246898124,0.4854747805932812
2014-08-01,4.416157496810268,4.449247188861466,4.4117413393134575,4.442054699163798,24292538844,
2014-08-02,4.4464552600352585,4.456407629381435,4.442008804775223,4.451647694616567,23788128342,-2.5428011881708215
2014-08-03,4.451893733172548,4.458503515999247,4.447323600919265,4.453900213633734,23555246632,-0.18212250762738205
2014-08-04,4.454479343634117,4.465264397374496,4.447311363601489,4.460529542722695,23532436651,
2014-08-05,4.459588237095843,4.4698992884678646,4.447938596529578,4.464854348973627,23736165536,2.9257991560063514
2014-08-06,4.461787095337286,4.508116352330421,4.4573219819221945,4.494620423880432,24276707501,-0.560979954738436
2014-08-07,4.492215356942336,4.508519906915505,4.4856837342067575,4.494773636547118,23095016526,-0.7807992587286305
2014-08-08,4.494894359997172,4.499389254357169,4.45018638488211,4.4549083381017756,25259404735,
2014-08-09,4.458084584457936,4.462542669042393,4.450438049842232,4.456891907241983,24883644765,
2014-08-10,4.457125767693227,4.461917302259314,4.4506892902445125,4.456949706833476,23492985949,1.6719289927372951
2014-08-11,4.4565830691404456,4.469632405406487,4.449041141715975,4.4536418824794675,24134330506,2.059747197819707
2014-08-12,4.45374839473467,4.458984728831029,4.440761233678148,4.452202298041237,22896290420,
2014-08-13,4.452144923572495,4.471832193725168,4.447692778648922,4.462300726956047,24509948304,
2014-08-14,4.4603514582109955,4.484583123243495,4.455891106752785,4.480103020223273,24245278628,
2014-08-15,4.483654983688888,4.521555032728268,4.47656140016997,4.513237929918462,24781779565,
2014-08-16,4.51326234844322,4.517775610791663,4.506691633201677,4.5128257001432805,23684145021,
2014-08-17,4.512564451528111,4.518684843285933,4.506012732344715,4.513958976359654,24205873996,1.1049712409563681
2014-08-18,4.515449269191802,4.530632603929063,4.510797253959577,4.525834433517525,25158412459,-2.8169996686102565
2014-08-19,4.527813297208215,4.538538331198693,4.517564858498558,4.52990458978081,23836931473,
2014-08-20,4.530742791446001,4.550405394953224,4.525712229552539,4.544523867462465,24479835422,0.21775488218703037
2014-08-21,4.5404414366548975,4.545037027060119,4.523684973489901,4.538904334230031,24537770447,
2014-08-22,4.534562087365501,4.551757734443858,4.523694831049569,4.533655128534468,24386568307,0.9161551228420477
2014-08-23,4.535152873108553,4.53968802598166,4.528620960744324,4.533904491426767,24065403235,-3.814846941802541
2014-08-24,4.533230663964806,4.540033859882635,4.528697433300842,4.534520851391882,24221540907,1.6500783701225072
2014-08-25,4.533408525358752,4.539758484078203,4.524405788462523,4.533577932547186,23601027430,-1.1381024379557894
2014-08-26,4.5334436901147654,4.559438076437651,4.52891024642465,4.551568048087981,24261804562,2.695880995237458
2014-08-27,4.5554808470082655,4.581554430352554,4.5508269914073285,4.5763297167998855,24323152899,
2014-08-28,4.574794034950656,4.585271542521998,4.565382956709143,4.570482785782989,24140646228,-0.37543462994682686
2014-08-29,4.567736021043701,4.572921575075969,4.546499569438727,4.551050620058786,24758092232,-0.7338950088861526
2014-08-30,4.551067135248703,4.5574759130689,4.546322034898639,4.552103281520305,23944086664,
2014-08-31,4.552541958743913,4.5587875620030225,4.547093739111785,4.5537104880925945,23728003577,-0.04015069749682139
2014-09-01,4.555550526108577,4.564548238946373,4.549670074848783,4.558184300343272,23954292925,
2014-09-02,4.557373288808369,4.567474417906048,4.545129273366456,4.562911506399649,24226767540,
2014-09-03,4.566514335199923,4.574715931722541,4.556753190538484,4.567732244581232,23701150482,
2014-09-04,4.571622555630273,4.58891708782795,4.564891378915627,4.584166300249844,23601093137,-0.4508678714415994
2014-09-05,4.5844090350938576,4.6031807693860705,4.57610190612656,4.5937770024644005,24371316246,
2014-09-06,4.594415855905161,4.599551974968267,4.587385662972154,4.594657963254658,23348457794,
2014-09-07,4.593681223980342,4.601904031043391,4.589087542756362,4.596825352425506,23918299083,
2014-09-08,4.597132698878693,4.606717594997022,4.589687700918484,4.599264586415068,23984526736,
2014-09-09,4.599181266216398,4.612104068711537,4.577101830674905,4.588570007353142,24859401100,
2014-09-10,4.5875877895712165,4.6003733591129174,4.571018864620167,4.5785456821298816,24373432734,
2014-09-11,4.5822350349614895,4.599366551202271,4.573254896308714,4.594735105624248,24319745383,0.1837695164776567
2014-09-12,4.598208991695415,4.6050721338130245,4.582894956350917,4.590057335011305,24198973609,
2014-09-13,4.589970330681873,4.594999253566498,4.583966830423747,4.589571356505893,23540030381,-0.6762878377760994
2014-09-14,4.588971079187175,4.595466393393257,4.584265420532745,4.590600906822007,23353278084,2.3564005258961656
2014-09-15,4.590504687971687,4.611808787812462,4.585740103502631,4.606591764861812,23824197697,
2014-09-16,4.603926511568374,4.620832351287406,4.597448805587015,4.602050856443459,24335983586,-0.7373740398925934
2014-09-17,4.598381917855532,4.620213337257971,4.593783535937677,4.608788112383267,25092075021,0.8281370105626097
2014-09-18,4.603821603869896,4.609737250693811,4.58590437301481,4.597092841668873,24953838996,-1.117169069315434
2014-09-19,4.599083720747035,4.624169906106685,4.589522359912424,4.615558057989553,23550884142,
2014-09-20,4.611565366118587,4.617894568771272,4.606578306172952,4.613000619020361,24366580857,
2014-09-21,4.613583606245531,4.618466184523671,4.606779077041231,4.613131155296818,23709782603,0.3995388905632976
2014-09-22,4.613453849024186,4.620483710875232,4.606239254197477,4.612468906531111,23874886855,
2014-09-23,4.610378382396724,4.623790111847068,4.595763285087943,4.618449410769144,24434357101,-0.9524059597930612
2014-09-24,4.616004734527525,4.626963209973077,4.599486596776514,4.612234289466854,25030017337,
2014-09-25,4.608220504561644,4.618497024531869,4.5964971573816635,4.601306489756865,24776230690,-0.505322009085126
2014-09-26,4.599080782746284,4.62410312868306,4.587327022920517,4.619483645038022,23702193609,
2014-09-27,4.61905532236069,4.627295702523525,4.614436267038329,4.622673029494031,24378834816,-0.5691665011453011
2014-09-28,4.622133192558541,4.627667438587737,4.615911562025721,4.621631908654232,24945923780,
2014-09-29,4.6218049684524445,4.628483209150337,4.61359092633536,4.622647759176256,22975846715,
2014-09-30,4.620294455916857,4.634216109247963,4.609426867328677,4.629504767226729,22970101293,
2014-10-01,4.6241325168842184,4.643764643663402,4.616726186627945,4.627822411074466,23956013017,-5.414090111204871
2014-10-02,4.625150745898046,4.642813570752282,4.620525595152148,4.63239875864232,23648354365,-0.7598858940420331
2014-10-03,4.6336415961332404,4.65139969903588,4.624783044958562,4.640864184372086,23458938020,0.2664107889449555
2014-10-04,4.641512737590722,4.6483827777675915,4.636549634068853,4.64260054792803,23761890680,
2014-10-05,4.6427655765173235,4.648356996197523,4.637095891875644,4.642344479763827,23701347062,
2014-10-06,4.642895052903247,4.650914460818593,4.6350186843662815,4.6424218472790235,24204082161,
2014-10-07,4.644785194922303,4.674448923127443,4.633301888060966,4.669497440930707,23548115823,-1.2450934571834726
2014-10-08,4.664503759716882,4.6888827685083925,4.65138726053448,4.668660664940272,23583972051,-0.3311124369614689
