datetime,open,high,low,close,volume,returns
2009-12-12,0.2612611477163363,0.26153955789483396,0.2608411904755279,0.2612201201132083,23338652363,
2009-12-13,0.26120581279305455,0.26153077935801017,0.2608481381851059,0.26119691315695537,24274904463,0.9240040361324215
2009-12-14,0.2611349344159934,0.26151215040560266,0.2605993600428872,0.26103847295311045,24540780562,-0.05212273622858916
2009-12-15,0.26104675858285514,0.2618197268941507,0.2601301685925904,0.2615425938248609,23785500109,5.201619078045143
2009-12-16,0.261751428451968,0.2621064643773757,0.2609085915801989,0.26184461975761814,24690638997,-1.5944658252642616
2009-12-17,0.2620503037957894,0.2623123540995852,0.259419290887882,0.25967896985773975,24039335900,
2009-12-18,0.2599554916478325,0.26101642644279116,0.25908185435306236,0.26075567077201917,23580621783,-0.6503701482309392
2009-12-19,0.26042169405128474,0.260682115745336,0.2599316518418598,0.2602029064344154,24333427365,
2009-12-20,0.2602204141969861,0.26055676343033324,0.25990562746439266,0.26023907446698247,24180713010,4.193601128739472
2009-12-21,0.2601949469504798,0.2605673361772659,0.25914888982042344,0.25941506293676686,22940658671,
2009-12-22,0.2594921585443228,0.25975701545772056,0.25827871949133135,0.25854899141398757,24076141407,
2009-12-23,0.2585397922609318,0.25879833205319275,0.25768134547447535,0.25812900780048387,25239248677,2.302707516883254
2009-12-24,0.25825867532189867,0.25856710443038716,0.2569641745774511,0.25723339452808586,24105788240,-2.3811231829453745
2009-12-25,0.25725706033787676,0.2580390517664858,0.2569349020574296,0.2577030392727168,22888774004,
2009-12-26,0.2576394159427627,0.25791456655639206,0.2572537041814885,0.25751209689012233,24114997502,-0.7272391921749263
2009-12-27,0.25753976344148954,0.257797303204931,0.2570688934636976,0.25733856087797463,24343281574,
2009-12-28,0.25729219426617983,0.25790774449589027,0.25697827645499316,0.25759802715444163,24681747664,
2009-12-29,0.2575353215527788,0.2583723694668267,0.2571549669893672,0.2579725817807003,25128706926,
2009-12-30,0.25812140509483317,0.25973518166580706,0.2578632836897383,0.2594152460971043,23566150188,
2009-12-31,0.2596795551583337,0.2601082488125144,0.25887212004948723,0.2592466801140938,24058362945,-2.038577856192175
2010-01-01,0.2593212679581508,0.25959691779428073,0.2582834699127414,0.2588051313026551,24222590328,-1.903668623190202
2010-01-02,0.25883082792379264,0.25911144796696184,0.2582730765486927,0.258563290568288,23787348653,
2010-01-03,0.2585281772965072,0.2588498957033207,0.25813327528220226,0.2584471708842577,24442991747,1.1589968626753822
2010-01-04,0.25845655738830814,0.2590916380386703,0.2580775245639867,0.25883177186931605,24496494607,1.4353618271660293
2010-01-05,0.2586390112927155,0.25958937326625203,0.2582789849171338,0.25861899115461634,23959961070,-1.9758513546101637
2010-01-06,0.25867454451001776,0.2596409581797073,0.25821993460653847,0.25847841301955804,24065718026,
2010-01-07,0.25850402503786324,0.2588844177048808,0.25776961173763663,0.2581917700887847,23684552821,1.2865240666016948
2010-01-08,0.25809854939091265,0.25835664794030355,0.2573227248204042,0.2575872456967333,24779913031,0.11909205354434654
2010-01-09,0.2577925993914091,0.2580503919908005,0.25728153442764756,0.2575729976832904,24577232004,-2.4520482547324316
2010-01-10,0.2575725653940586,0.25789209656969564,0.2571544342107046,0.2574219125720924,23444537396,2.4687354023477757
2010-01-11,0.2574193999259205,0.2576780839375612,0.2562607059187516,0.256632441503227,23827193993,2.020605521052658
2010-01-12,0.25655359882186257,0.2574657346895022,0.2562674960842175,0.2569467854995111,23902973702,-0.43160355693331093
2010-01-13,0.2570568409356942,0.2574851609388341,0.25632450812482876,0.2569714969297711,24817105885,
2010-01-14,0.25682482910014975,0.2573728884065635,0.25645561812036016,0.2569783060120963,24056313351,
2010-01-15,0.25710052067932215,0.25791380526666113,0.2568434201586428,0.2573306056320928,24730836045,0.2816997444679305
2010-01-16,0.2572946954982259,0.2576441664485913,0.25699921541932946,0.25732459668736984,24644031245,-2.9987589834809976
2010-01-17,0.25728408818443693,0.2575693184620774,0.2568634113391442,0.25714856319432466,24682006621,0.6215562763366541
2010-01-18,0.2570825341335272,0.2574127596277756,0.25633532002919857,0.2571410323188151,23680895329,
2010-01-19,0.2571777879199122,0.2579235030157776,0.256909383465738,0.25761298128726273,24385565702,-0.2619551910836982
2010-01-20,0.25751587943478454,0.2578902720797285,0.25652498584673944,0.2575769214765957,24515015365,-0.7770701391399396
2010-01-21,0.2577124436959923,0.2580145061206311,0.25702754769300856,0.2574052542305911,23490078418,-1.2058473363399984
2010-01-22,0.2574424537618233,0.25800935592282637,0.25633526625854874,0.2567263625058101,24559733323,1.201342471862675
2010-01-23,0.25676448819234426,0.25709806461914947,0.256477454360759,0.25678953947297684,24763456127,0.46165386657381463
2010-01-24,0.2567428191292721,0.2570868620696637,0.2564606406003599,0.25675621162434237,23642514043,
2010-01-25,0.2567467632538194,0.2572346189388151,0.25641571788169476,0.25680138464231744,23926420649,
2010-01-26,0.25687110124177603,0.25717246735232246,0.2562283001269923,0.2567587022465666,22271373509,
2010-01-27,0.2566619656633446,0.2569966744188776,0.25531241557268164,0.2555994740603982,25255078103,
2010-01-28,0.2553329120484318,0.25601739740639273,0.2548295987084242,0.25561535286909964,23998385297,-0.5705139111948766
2010-01-29,0.25549698313070246,0.256135110287991,0.2549942398900484,0.25539958140850544,24734003182,-1.2180554486865274
2010-01-30,0.255369488482225,0.25570242597801957,0.25496009588452917,0.25526086900469663,23869043114,
2010-01-31,0.25521044428855394,0.2555153653655909,0.25489197838728483,0.2551829578463969,24128751055,-0.40374267757830773
2010-02-01,0.2551719597619199,0.25546072674921777,0.2543105495355875,0.25466309079518246,23888168257,4.369760072312376
2010-02-02,0.25463298650346344,0.2554431602046417,0.25352104454928703,0.25518062492286075,24268401009,
2010-02-03,0.2551905276040803,0.25556131905941626,0.25461920498291285,0.2550633192291409,24009877178,2.999166930624076
2010-02-04,0.25509321925184253,0.25572435752298633,0.25385932581356657,0.2541134392528194,23996579684,
2010-02-05,0.2541581416427507,0.2553835242441938,0.2537494213325263,0.2543156994578378,24720615935,
2010-02-06,0.25426837650451456,0.25452264488101906,0.25361290369331785,0.25388789709963394,24418903265,-1.067857113954101
2010-02-07,0.25385926313544105,0.2541131223985765,0.25347911983643895,0.2537445017337786,24172454744,-0.4463174835099336
2010-02-08,0.25372969422305575,0.25447412552885323,0.25327627596025154,0.2541999938928586,24234549683,
2010-02-09,0.254103540705997,0.25492480711752014,0.2537125483595231,0.25463326943929454,24795204392,
2010-02-10,0.2546052113493302,0.2550828224055793,0.2530330737073804,0.253327758326706,25202882563,2.447516063883451
2010-02-11,0.2531359074603594,0.2540047689363713,0.25268528403361445,0.2531876541206222,23653905893,
2010-02-12,0.2530815946404182,0.25357259756251854,0.25179038056936937,0.25204242299236174,24962082105,-0.24746857568285377
2010-02-13,0.25200218398991736,0.25225418617390727,0.25145986641833695,0.25175145128222,23451679896,
2010-02-14,0.2517574885508983,0.2520600951050853,0.25136346770867346,0.2516463649314427,23745422674,
2010-02-15,0.2516592181464551,0.2519259984322212,0.250379850095338,0.25091125702147477,24367499340,
2010-02-16,0.2510444223562956,0.2518715178436504,0.2505644868653578,0.25114391647035733,23149612044,
2010-02-17,0.25131162336675317,0.2520085535578285,0.2504740687081508,0.25173379302848087,24629343610,0.7111497194651691
2010-02-18,0.2514184957319361,0.2517171323079379,0.25014125857546743,0.25103305715135527,24044758900,
2010-02-19,0.25113385957392775,0.2515837747221674,0.2500011116976938,0.25025379851393403,24159336939,
2010-02-20,0.2503272843785836,0.25057761166296216,0.24990402790536126,0.25019769218523275,23506885475,-1.4279356824227296
2010-02-21,0.25019133428666374,0.25049701341674036,0.24985063385042547,0.25013002958813474,23182541202,
2010-02-22,0.2500803230985462,0.2504151175420628,0.24908704016526442,0.24935428426336892,24096597380,2.8636563735848433
2010-02-23,0.2494668199365603,0.2504195771810903,0.24902310452747475,0.25010378991962035,23778755769,
2010-02-24,0.24998934001191894,0.2504199301497359,0.24912897058137315,0.24963574405104785,23359782450,
2010-02-25,0.2496476542187365,0.25044131484167664,0.2483396826226671,0.24872539530640037,24968068771,1.1738244658819414
2010-02-26,0.24881231156845676,0.2490740334700084,0.2465018020362399,0.2467485505868267,24873676175,
2010-02-27,0.24675756490868062,0.2470842090967488,0.24636378369693382,0.24662975242640672,24105395551,-4.324231388273868
2010-02-28,0.24662972018517976,0.24700455185956127,0.2463998504444359,0.24667129555313075,23898082946,
2010-03-01,0.24668421940592047,0.24759135006203573,0.2463543744255441,0.24662326093276404,24787303622,
2010-03-02,0.2464241715416234,0.24673383704753207,0.24555877860258316,0.24648022920827656,24412644092,
2010-03-03,0.24625866405713207,0.248468924149403,0.2458430933680771,0.24759268749602997,23935685880,0.2161813785376266
2010-03-04,0.24763480870027033,0.2490456514953616,0.2473537065945103,0.24816581661997747,23918522334,
2010-03-05,0.24821531607421235,0.24892226090036693,0.24733467863266287,0.24758226089355642,24024570141,
2010-03-06,0.24788307854119407,0.2482866996461067,0.24763519546265286,0.2479868505513133,23542177494,-3.8772371407095267
2010-03-07,0.24802081405028756,0.24829736176241812,0.24762139400081679,0.24790775161529438,24321551980,
2010-03-08,0.24781520297205548,0.2481283584566176,0.24689886416254866,0.24743068046954686,24968858218,
2010-03-09,0.24746491911780816,0.24778126638898826,0.24584258873537768,0.24612519336028743,24114918964,
2010-03-10,0.24614871279506684,0.24696179613814376,0.24572357456548516,0.24625585291303367,24383834858,-0.8729783111648869
2010-03-11,0.24643803280389998,0.2477250714991042,0.24587092144816972,0.247363222816175,24432428650,-0.2539788997064101
2010-03-12,0.247623685192055,0.24944004605924086,0.24679792610144072,0.24919085520403686,23781750920,0.05149376731927931
2010-03-13,0.24926580002745347,0.2495209378450215,0.24876349244217869,0.2491026148710851,24604042384,-1.6501217306890676
2010-03-14,0.24911630832925713,0.24941021745805741,0.24871693484098759,0.24901064819470636,24612859325,-0.62592437105255
2010-03-15,0.2489470630895662,0.2492258194792191,0.24822596279449016,0.2485549267277636,24039700652,
2010-03-16,0.24846450554745453,0.24981984290739212,0.2482160410419071,0.24954715823534307,24600417790,
2010-03-17,0.24941797887634362,0.2498277612031192,0.24881503146497602,0.24928983531904317,24663199158,
2010-03-18,0.24916614303712642,0.24945754550859323,0.2479798488663454,0.24834383282759662,24230519589,
2010-03-19,0.2482604568264325,0.24867017305974012,0.2474401334721449,0.24794284787189272,24760506317,
2010-03-20,0.24789127185405058,0.24821065874590562,0.24761793690382383,0.24788820352972582,24236272518,-1.564946039500999
2010-03-21,0.24787809185619455,0.24812682455249643,0.24750440583796476,0.2477851271911309,23861014561,
2010-03-22,0.24779391845111093,0.24813362604544426,0.24727806465093582,0.24768972413193002,24158010014,1.993993297016559
2010-03-23,0.2476546682039082,0.247978639154486,0.24660370492443728,0.24715279748491215,24476644260,
2010-03-24,0.2472501770597445,0.24788820589530305,0.24662017908300018,0.24717747743758695,23299468423,0.41930331241177515
2010-03-25,0.2471346884033446,0.24836088184011892,0.2467370832477154,0.2477046219024393,24289854080,
2010-03-26,0.24767105322816052,0.2484500314926954,0.24745014507533522,0.24788592784452101,23026481892,2.660929438145642
2010-03-27,0.24790196188443428,0.2481983590737175,0.247537150274565,0.24780753486425455,24187944338,-1.419569207860536
2010-03-28,0.24782489728916607,0.2480727221864552,0.2472349703372988,0.2475207319947804,25013348628,0.0018967626364805054
2010-03-29,0.24748526797724965,0.24794150858605765,0.24693548600474416,0.24722094031002417,24476489193,0.695768446811481
2010-03-30,0.24732278794518756,0.24806581132864053,0.2466295048494082,0.24703822491836577,24838762157,
2010-03-31,0.24706249348711873,0.24774490008078298,0.24600321665488137,0.24676279356730574,23827863031,1.8454868862738616
2010-04-01,0.24682104342196035,0.24728263249796903,0.24562364627906477,0.24624061737304148,24000766563,
2010-04-02,0.2465309848072272,0.2470735920334053,0.2452962558455548,0.24580033531528858,24448019033,
2010-04-03,0.245673928121067,0.2460203426868737,0.24539356377844776,0.24567197857984682,24508724044,-3.0900354422544827
2010-04-04,0.24567285329415914,0.24595550764875637,0.2452891441903611,0.24558762449520027,24906854540,-1.8133825896047087
2010-04-05,0.24555635983634252,0.2458626043609234,0.24479883139212907,0.24506660331446883,23683161113,0.6309050378973335
2010-04-06,0.24486056584650498,0.2462128613290936,0.24453933152084006,0.24561521940043857,23380740266,
2010-04-07,0.2453226999586962,0.24573051270737414,0.24248006330478694,0.24272278609087783,24004260549,0.0446766824697292
2010-04-08,0.24269643854756084,0.24306678637851917,0.24103227977496133,0.24162218620981205,24090552381,
2010-04-09,0.2415781119072593,0.2436765537369761,0.24133653379535205,0.24332267811357852,24219925728,1.2919066027937698
2010-04-10,0.24331822101256662,0.24362862800075896,0.24292144358833495,0.2431655939680063,23955296153,
2010-04-11,0.2431248586968024,0.24340899363621327,0.2426481764586163,0.24290568880962518,24291752017,
2010-04-12,0.24287123838524666,0.24330532567257193,0.24231203490546982,0.24255458949496478,24157055722,1.8764961507097615
2010-04-13,0.2424792077653992,0.24274382422568525,0.24153590744343653,0.24180814401942924,24995207043,0.28004855490403713
2010-04-14,0.24188811167922364,0.24255121336062338,0.24110657811483419,0.24160131906728383,24410706607,-2.6881015118143257
2010-04-15,0.2415292534117263,0.2420031205653183,0.24115402345702028,0.24143697030061664,23502968111,
2010-04-16,0.24146195791733133,0.24177814336727108,0.24021254643882725,0.2404964034498121,23553911957,
2010-04-17,0.24033580826254164,0.24057614407080416,0.2398388492760514,0.24011174954970102,23396533966,-3.2054029473561494
2010-04-18,0.24011754337310648,0.240375260061161,0.23974332304958068,0.23998330635593662,23960678080,0.12581949210191343
2010-04-19,0.2399352634013703,0.2401953642235827,0.23913125178054798,0.23989288973391465,24328203647,
2010-04-20,0.2400267374949833,0.24044385831190485,0.23896319268442617,0.239505198764969,23447448337,-0.1257372964293109
2010-04-21,0.23966276073253245,0.23996539036136916,0.2382804905393069,0.23859923929780044,24438286681,-1.5791763369174097
2010-04-22,0.23843921390077508,0.23922097347946064,0.23799438108057344,0.2386040263952203,24211701170,
2010-04-23,0.23857460149064083,0.2395644312467335,0.2379527178390332,0.23917680042476075,23936455899,
2010-04-24,0.23902902509208188,0.23926805411717395,0.23856443045788406,0.23881433984165662,22825796096,-2.4258693361023456
2010-04-25,0.23881359153834397,0.23908243825294717,0.2382987699475752,0.23860153844790002,23997656235,
2010-04-26,0.23860490551972025,0.23901670115856888,0.23803255469527268,0.23827146992283985,23404174625,
2010-04-27,0.23832879796484024,0.23867094786554988,0.2373246230147994,0.23758215539707858,24440021554,
2010-04-28,0.23725012087594116,0.23799232754729444,0.23678504387122112,0.23740185021310098,24458393540,
2010-04-29,0.23732070676487071,0.2376673985994,0.23584199132548814,0.23607806939488302,24278305947,0.7281147278370719
2010-04-30,0.23595077872055187,0.23667299203538905,0.2345856612579876,0.2350445580666234,24791381787,0.3532435354042985
2010-05-01,0.23526820647105617,0.2355034746775272,0.23482465182317086,0.23509711579584738,24188464272,-3.401110912906222
2010-05-02,0.23512036071582637,0.23539149134474638,0.23476026895220958,0.23502224751034936,23872125843,-2.3748558596401086
